Query 	 DocID 	 Rel 	Recall 	 Precision
13	 Q0 	CACM-3074	 N 		0.6363636363636364		0.07954545454545454
13	 Q0 	CACM-3112	 N 		0.6363636363636364		0.07865168539325842
13	 Q0 	CACM-1235	 N 		0.6363636363636364		0.07777777777777778
13	 Q0 	CACM-1542	 N 		0.6363636363636364		0.07692307692307693
13	 Q0 	CACM-3171	 N 		0.6363636363636364		0.07608695652173914
13	 Q0 	CACM-1290	 N 		0.6363636363636364		0.07526881720430108
13	 Q0 	CACM-1331	 N 		0.6363636363636364		0.07446808510638298
13	 Q0 	CACM-1523	 N 		0.6363636363636364		0.07368421052631578
13	 Q0 	CACM-1670	 N 		0.6363636363636364		0.07291666666666667
13	 Q0 	CACM-1757	 N 		0.6363636363636364		0.07216494845360824
13	 Q0 	CACM-1786	 N 		0.6363636363636364		0.07142857142857142
13	 Q0 	CACM-1824	 N 		0.6363636363636364		0.0707070707070707
13	 Q0 	CACM-1973	 N 		0.6363636363636364		0.07

Average precision for query 13 : 0.17650113714415264

14	 Q0 	CACM-1724	 R 		0.022727272727272728		1.0
14	 Q0 	CACM-3011	 N 		0.022727272727272728		0.5
14	 Q0 	CACM-3087	 N 		0.022727272727272728		0.3333333333333333
14	 Q0 	CACM-2876	 N 		0.022727272727272728		0.25
14	 Q0 	CACM-2882	 N 		0.022727272727272728		0.2
14	 Q0 	CACM-2289	 N 		0.022727272727272728		0.16666666666666666
14	 Q0 	CACM-2902	 N 		0.022727272727272728		0.14285714285714285
14	 Q0 	CACM-2263	 N 		0.022727272727272728		0.125
14	 Q0 	CACM-2957	 N 		0.022727272727272728		0.1111111111111111
14	 Q0 	CACM-3033	 N 		0.022727272727272728		0.1
14	 Q0 	CACM-2674	 N 		0.022727272727272728		0.09090909090909091
14	 Q0 	CACM-2816	 N 		0.022727272727272728		0.08333333333333333
14	 Q0 	CACM-2679	 R 		0.045454545454545456		0.15384615384615385
14	 Q0 	CACM-2181	 N 		0.045454545454545456		0.14285714285714285
14	 Q0 	CACM-2716	 R 		0.06818181818181818		0.2
14	 Q0 	CACM-3164	 N 		0.06818181818181818		0.1875
14	 Q0 	CACM-3131	 N 		0.06818181818181818		0.17647058823529413
14	 Q0 	CACM-3112	 N 		0.06818181818181818		0.16666666666666666
14	 Q0 	CACM-3057	 N 		0.06818181818181818		0.15789473684210525
14	 Q0 	CACM-2819	 N 		0.06818181818181818		0.15
14	 Q0 	CACM-2817	 N 		0.06818181818181818		0.14285714285714285
14	 Q0 	CACM-2884	 N 		0.06818181818181818		0.13636363636363635
14	 Q0 	CACM-1566	 N 		0.06818181818181818		0.13043478260869565
14	 Q0 	CACM-1932	 N 		0.06818181818181818		0.125
14	 Q0 	CACM-2856	 N 		0.06818181818181818		0.12
14	 Q0 	CACM-2863	 N 		0.06818181818181818		0.11538461538461539
14	 Q0 	CACM-2146	 R 		0.09090909090909091		0.14814814814814814
14	 Q0 	CACM-2890	 N 		0.09090909090909091		0.14285714285714285
14	 Q0 	CACM-3132	 N 		0.09090909090909091		0.13793103448275862
14	 Q0 	CACM-3006	 N 		0.09090909090909091		0.13333333333333333
14	 Q0 	CACM-2692	 N 		0.09090909090909091		0.12903225806451613
14	 Q0 	CACM-2950	 N 		0.09090909090909091		0.125
14	 Q0 	CACM-3166	 N 		0.09090909090909091		0.12121212121212122
14	 Q0 	CACM-1752	 N 		0.09090909090909091		0.11764705882352941
14	 Q0 	CACM-3067	 N 		0.09090909090909091		0.11428571428571428
14	 Q0 	CACM-3085	 N 		0.09090909090909091		0.1111111111111111
14	 Q0 	CACM-2997	 N 		0.09090909090909091		0.10810810810810811
14	 Q0 	CACM-3163	 N 		0.09090909090909091		0.10526315789473684
14	 Q0 	CACM-1999	 N 		0.09090909090909091		0.10256410256410256
14	 Q0 	CACM-2907	 N 		0.09090909090909091		0.1
14	 Q0 	CACM-3036	 N 		0.09090909090909091		0.0975609756097561
14	 Q0 	CACM-2900	 N 		0.09090909090909091		0.09523809523809523
14	 Q0 	CACM-3075	 R 		0.11363636363636363		0.11627906976744186
14	 Q0 	CACM-2627	 N 		0.11363636363636363		0.11363636363636363
14	 Q0 	CACM-2976	 N 		0.11363636363636363		0.1111111111111111
14	 Q0 	CACM-2479	 N 		0.11363636363636363		0.10869565217391304
14	 Q0 	CACM-2593	 N 		0.11363636363636363		0.10638297872340426
14	 Q0 	CACM-2852	 N 		0.11363636363636363		0.10416666666666667
14	 Q0 	CACM-3092	 N 		0.11363636363636363		0.10204081632653061
14	 Q0 	CACM-0677	 N 		0.11363636363636363		0.1
14	 Q0 	CACM-1961	 N 		0.11363636363636363		0.09803921568627451
14	 Q0 	CACM-1924	 N 		0.11363636363636363		0.09615384615384616
14	 Q0 	CACM-2273	 N 		0.11363636363636363		0.09433962264150944
14	 Q0 	CACM-2283	 N 		0.11363636363636363		0.09259259259259259
14	 Q0 	CACM-2767	 N 		0.11363636363636363		0.09090909090909091
14	 Q0 	CACM-2903	 N 		0.11363636363636363		0.08928571428571429
14	 Q0 	CACM-2931	 N 		0.11363636363636363		0.08771929824561403
14	 Q0 	CACM-1886	 N 		0.11363636363636363		0.08620689655172414
14	 Q0 	CACM-2598	 N 		0.11363636363636363		0.0847457627118644
14	 Q0 	CACM-2959	 N 		0.11363636363636363		0.08333333333333333
14	 Q0 	CACM-2017	 R 		0.13636363636363635		0.09836065573770492
14	 Q0 	CACM-2324	 N 		0.13636363636363635		0.0967741935483871
14	 Q0 	CACM-2834	 N 		0.13636363636363635		0.09523809523809523
14	 Q0 	CACM-2483	 N 		0.13636363636363635		0.09375
14	 Q0 	CACM-3156	 N 		0.13636363636363635		0.09230769230769231
14	 Q0 	CACM-2812	 N 		0.13636363636363635		0.09090909090909091
14	 Q0 	CACM-3058	 N 		0.13636363636363635		0.08955223880597014
14	 Q0 	CACM-2722	 N 		0.13636363636363635		0.08823529411764706
14	 Q0 	CACM-2015	 N 		0.13636363636363635		0.08695652173913043
14	 Q0 	CACM-2195	 N 		0.13636363636363635		0.08571428571428572
14	 Q0 	CACM-2885	 N 		0.13636363636363635		0.08450704225352113
14	 Q0 	CACM-3113	 N 		0.13636363636363635		0.08333333333333333
14	 Q0 	CACM-1905	 N 		0.13636363636363635		0.0821917808219178
14	 Q0 	CACM-3103	 N 		0.13636363636363635		0.08108108108108109
14	 Q0 	CACM-1658	 N 		0.13636363636363635		0.08
14	 Q0 	CACM-2226	 N 		0.13636363636363635		0.07894736842105263
14	 Q0 	CACM-2325	 N 		0.13636363636363635		0.07792207792207792
14	 Q0 	CACM-1959	 N 		0.13636363636363635		0.07692307692307693
14	 Q0 	CACM-2106	 N 		0.13636363636363635		0.0759493670886076
14	 Q0 	CACM-2198	 N 		0.13636363636363635		0.075
14	 Q0 	CACM-3142	 N 		0.13636363636363635		0.07407407407407407
14	 Q0 	CACM-2406	 N 		0.13636363636363635		0.07317073170731707
14	 Q0 	CACM-2740	 N 		0.13636363636363635		0.07228915662650602
14	 Q0 	CACM-1412	 N 		0.13636363636363635		0.07142857142857142
14	 Q0 	CACM-2308	 N 		0.13636363636363635		0.07058823529411765
14	 Q0 	CACM-2033	 N 		0.13636363636363635		0.06976744186046512
14	 Q0 	CACM-2170	 N 		0.13636363636363635		0.06896551724137931
14	 Q0 	CACM-2142	 N 		0.13636363636363635		0.06818181818181818
14	 Q0 	CACM-2314	 N 		0.13636363636363635		0.06741573033707865
14	 Q0 	CACM-2718	 N 		0.13636363636363635		0.06666666666666667
14	 Q0 	CACM-2888	 N 		0.13636363636363635		0.06593406593406594
14	 Q0 	CACM-0856	 N 		0.13636363636363635		0.06521739130434782
14	 Q0 	CACM-0860	 N 		0.13636363636363635		0.06451612903225806
14	 Q0 	CACM-0861	 N 		0.13636363636363635		0.06382978723404255
14	 Q0 	CACM-0865	 N 		0.13636363636363635		0.06315789473684211
14	 Q0 	CACM-1956	 R 		0.1590909090909091		0.07291666666666667
14	 Q0 	CACM-2176	 R 		0.18181818181818182		0.08247422680412371
14	 Q0 	CACM-2348	 R 		0.20454545454545456		0.09183673469387756
14	 Q0 	CACM-2973	 N 		0.20454545454545456		0.09090909090909091
14	 Q0 	CACM-3032	 N 		0.20454545454545456		0.09

Average precision for query 14 : 0.04463321944691174

15	 Q0 	CACM-2344	 N 		0.0		0.0
15	 Q0 	CACM-2835	 N 		0.0		0.0
15	 Q0 	CACM-1676	 N 		0.0		0.0
15	 Q0 	CACM-2464	 N 		0.0		0.0
15	 Q0 	CACM-2929	 N 		0.0		0.0
15	 Q0 	CACM-3080	 N 		0.0		0.0
15	 Q0 	CACM-2195	 N 		0.0		0.0
15	 Q0 	CACM-3125	 N 		0.0		0.0
15	 Q0 	CACM-1807	 N 		0.0		0.0
15	 Q0 	CACM-2701	 R 		0.1		0.1
15	 Q0 	CACM-1947	 R 		0.2		0.18181818181818182
15	 Q0 	CACM-2716	 N 		0.2		0.16666666666666666
15	 Q0 	CACM-2897	 N 		0.2		0.15384615384615385
15	 Q0 	CACM-3054	 N 		0.2		0.14285714285714285
15	 Q0 	CACM-2944	 N 		0.2		0.13333333333333333
15	 Q0 	CACM-1231	 R 		0.3		0.1875
15	 Q0 	CACM-2253	 N 		0.3		0.17647058823529413
15	 Q0 	CACM-2537	 N 		0.3		0.16666666666666666
15	 Q0 	CACM-2616	 N 		0.3		0.15789473684210525
15	 Q0 	CACM-2680	 N 		0.3		0.15
15	 Q0 	CACM-2812	 N 		0.3		0.14285714285714285
15	 Q0 	CACM-2836	 N 		0.3		0.13636363636363635
15	 Q0 	CACM-2904	 N 		0.3		0.13043478260869565
15	 Q0 	CACM-3018	 N 		0.3		0.125
15	 Q0 	CACM-2923	 N 		0.3		0.12
15	 Q0 	CACM-1886	 N 		0.3		0.11538461538461539
15	 Q0 	CACM-2388	 N 		0.3		0.1111111111111111
15	 Q0 	CACM-2877	 N 		0.3		0.10714285714285714
15	 Q0 	CACM-3069	 N 		0.3		0.10344827586206896
15	 Q0 	CACM-1223	 N 		0.3		0.1
15	 Q0 	CACM-2142	 N 		0.3		0.0967741935483871
15	 Q0 	CACM-2188	 N 		0.3		0.09375
15	 Q0 	CACM-2940	 N 		0.3		0.09090909090909091
15	 Q0 	CACM-1961	 N 		0.3		0.08823529411764706
15	 Q0 	CACM-2851	 N 		0.3		0.08571428571428572
15	 Q0 	CACM-0104	 N 		0.3		0.08333333333333333
15	 Q0 	CACM-0693	 N 		0.3		0.08108108108108109
15	 Q0 	CACM-1195	 N 		0.3		0.07894736842105263
15	 Q0 	CACM-1410	 N 		0.3		0.07692307692307693
15	 Q0 	CACM-1564	 N 		0.3		0.075
15	 Q0 	CACM-1658	 N 		0.3		0.07317073170731707
15	 Q0 	CACM-1719	 N 		0.3		0.07142857142857142
15	 Q0 	CACM-1795	 N 		0.3		0.06976744186046512
15	 Q0 	CACM-1951	 N 		0.3		0.06818181818181818
15	 Q0 	CACM-1974	 N 		0.3		0.06666666666666667
15	 Q0 	CACM-2000	 N 		0.3		0.06521739130434782
15	 Q0 	CACM-2015	 N 		0.3		0.06382978723404255
15	 Q0 	CACM-2133	 N 		0.3		0.0625
15	 Q0 	CACM-2134	 N 		0.3		0.061224489795918366
15	 Q0 	CACM-2290	 N 		0.3		0.06
15	 Q0 	CACM-2314	 N 		0.3		0.058823529411764705
15	 Q0 	CACM-2321	 N 		0.3		0.057692307692307696
15	 Q0 	CACM-2411	 N 		0.3		0.05660377358490566
15	 Q0 	CACM-2423	 N 		0.3		0.05555555555555555
15	 Q0 	CACM-2433	 N 		0.3		0.05454545454545454
15	 Q0 	CACM-2451	 N 		0.3		0.05357142857142857
15	 Q0 	CACM-2495	 R 		0.4		0.07017543859649122
15	 Q0 	CACM-2570	 N 		0.4		0.06896551724137931
15	 Q0 	CACM-2579	 N 		0.4		0.06779661016949153
15	 Q0 	CACM-2611	 N 		0.4		0.06666666666666667
15	 Q0 	CACM-2699	 N 		0.4		0.06557377049180328
15	 Q0 	CACM-2715	 N 		0.4		0.06451612903225806
15	 Q0 	CACM-2722	 N 		0.4		0.06349206349206349
15	 Q0 	CACM-2858	 N 		0.4		0.0625
15	 Q0 	CACM-2883	 N 		0.4		0.06153846153846154
15	 Q0 	CACM-2903	 N 		0.4		0.06060606060606061
15	 Q0 	CACM-2953	 N 		0.4		0.05970149253731343
15	 Q0 	CACM-2964	 N 		0.4		0.058823529411764705
15	 Q0 	CACM-2969	 N 		0.4		0.057971014492753624
15	 Q0 	CACM-3002	 N 		0.4		0.05714285714285714
15	 Q0 	CACM-3020	 N 		0.4		0.056338028169014086
15	 Q0 	CACM-3053	 N 		0.4		0.05555555555555555
15	 Q0 	CACM-2323	 N 		0.4		0.0547945205479452
15	 Q0 	CACM-2685	 R 		0.5		0.06756756756756757
15	 Q0 	CACM-3118	 N 		0.5		0.06666666666666667
15	 Q0 	CACM-1809	 N 		0.5		0.06578947368421052
15	 Q0 	CACM-1846	 N 		0.5		0.06493506493506493
15	 Q0 	CACM-2227	 N 		0.5		0.0641025641025641
15	 Q0 	CACM-2827	 N 		0.5		0.06329113924050633
15	 Q0 	CACM-3132	 N 		0.5		0.0625
15	 Q0 	CACM-3156	 N 		0.5		0.06172839506172839
15	 Q0 	CACM-3157	 N 		0.5		0.06097560975609756
15	 Q0 	CACM-2943	 N 		0.5		0.060240963855421686
15	 Q0 	CACM-0695	 N 		0.5		0.05952380952380952
15	 Q0 	CACM-1710	 N 		0.5		0.058823529411764705
15	 Q0 	CACM-1750	 N 		0.5		0.05813953488372093
15	 Q0 	CACM-1808	 N 		0.5		0.05747126436781609
15	 Q0 	CACM-2065	 N 		0.5		0.056818181818181816
15	 Q0 	CACM-2081	 N 		0.5		0.056179775280898875
15	 Q0 	CACM-2396	 N 		0.5		0.05555555555555555
15	 Q0 	CACM-2181	 N 		0.5		0.054945054945054944
15	 Q0 	CACM-3087	 N 		0.5		0.05434782608695652
15	 Q0 	CACM-1459	 N 		0.5		0.053763440860215055
15	 Q0 	CACM-1626	 N 		0.5		0.05319148936170213
15	 Q0 	CACM-1824	 N 		0.5		0.05263157894736842
15	 Q0 	CACM-1910	 N 		0.5		0.052083333333333336
15	 Q0 	CACM-2486	 N 		0.5		0.05154639175257732
15	 Q0 	CACM-2497	 N 		0.5		0.05102040816326531
15	 Q0 	CACM-2884	 N 		0.5		0.050505050505050504
15	 Q0 	CACM-2541	 N 		0.5		0.05

Average precision for query 15 : 0.06070611879822406

16	 Q0 	CACM-2740	 N 		0.0		0.0
16	 Q0 	CACM-2342	 R 		0.058823529411764705		0.5
16	 Q0 	CACM-1846	 N 		0.058823529411764705		0.3333333333333333
16	 Q0 	CACM-3141	 N 		0.058823529411764705		0.25
16	 Q0 	CACM-1750	 N 		0.058823529411764705		0.2
16	 Q0 	CACM-2378	 R 		0.11764705882352941		0.3333333333333333
16	 Q0 	CACM-3043	 N 		0.11764705882352941		0.2857142857142857
16	 Q0 	CACM-0243	 N 		0.11764705882352941		0.25
16	 Q0 	CACM-1844	 N 		0.11764705882352941		0.2222222222222222
16	 Q0 	CACM-1747	 N 		0.11764705882352941		0.2
16	 Q0 	CACM-3068	 N 		0.11764705882352941		0.18181818181818182
16	 Q0 	CACM-2080	 N 		0.11764705882352941		0.16666666666666666
16	 Q0 	CACM-3021	 N 		0.11764705882352941		0.15384615384615385
16	 Q0 	CACM-2217	 N 		0.11764705882352941		0.14285714285714285
16	 Q0 	CACM-1135	 N 		0.11764705882352941		0.13333333333333333
16	 Q0 	CACM-2320	 N 		0.11764705882352941		0.125
16	 Q0 	CACM-2319	 N 		0.11764705882352941		0.11764705882352941
16	 Q0 	CACM-1517	 N 		0.11764705882352941		0.1111111111111111
16	 Q0 	CACM-3157	 N 		0.11764705882352941		0.10526315789473684
16	 Q0 	CACM-2424	 N 		0.11764705882352941		0.1
16	 Q0 	CACM-2522	 N 		0.11764705882352941		0.09523809523809523
16	 Q0 	CACM-1922	 N 		0.11764705882352941		0.09090909090909091
16	 Q0 	CACM-1680	 N 		0.11764705882352941		0.08695652173913043
16	 Q0 	CACM-2376	 R 		0.17647058823529413		0.125
16	 Q0 	CACM-1748	 N 		0.17647058823529413		0.12
16	 Q0 	CACM-2198	 N 		0.17647058823529413		0.11538461538461539
16	 Q0 	CACM-2379	 N 		0.17647058823529413		0.1111111111111111
16	 Q0 	CACM-1728	 N 		0.17647058823529413		0.10714285714285714
16	 Q0 	CACM-2317	 N 		0.17647058823529413		0.10344827586206896
16	 Q0 	CACM-0409	 N 		0.17647058823529413		0.1
16	 Q0 	CACM-2345	 N 		0.17647058823529413		0.0967741935483871
16	 Q0 	CACM-2920	 N 		0.17647058823529413		0.09375
16	 Q0 	CACM-2111	 N 		0.17647058823529413		0.09090909090909091
16	 Q0 	CACM-2372	 N 		0.17647058823529413		0.08823529411764706
16	 Q0 	CACM-1591	 N 		0.17647058823529413		0.08571428571428572
16	 Q0 	CACM-1462	 N 		0.17647058823529413		0.08333333333333333
16	 Q0 	CACM-1959	 N 		0.17647058823529413		0.08108108108108109
16	 Q0 	CACM-2407	 N 		0.17647058823529413		0.07894736842105263
16	 Q0 	CACM-2629	 N 		0.17647058823529413		0.07692307692307693
16	 Q0 	CACM-3127	 N 		0.17647058823529413		0.075
16	 Q0 	CACM-3073	 R 		0.23529411764705882		0.0975609756097561
16	 Q0 	CACM-3128	 N 		0.23529411764705882		0.09523809523809523
16	 Q0 	CACM-2890	 N 		0.23529411764705882		0.09302325581395349
16	 Q0 	CACM-2479	 N 		0.23529411764705882		0.09090909090909091
16	 Q0 	CACM-3150	 N 		0.23529411764705882		0.08888888888888889
16	 Q0 	CACM-2184	 N 		0.23529411764705882		0.08695652173913043
16	 Q0 	CACM-3049	 N 		0.23529411764705882		0.0851063829787234
16	 Q0 	CACM-1928	 N 		0.23529411764705882		0.08333333333333333
16	 Q0 	CACM-1749	 R 		0.29411764705882354		0.10204081632653061
16	 Q0 	CACM-1003	 N 		0.29411764705882354		0.1
16	 Q0 	CACM-2138	 N 		0.29411764705882354		0.09803921568627451
16	 Q0 	CACM-2151	 N 		0.29411764705882354		0.09615384615384616
16	 Q0 	CACM-2188	 N 		0.29411764705882354		0.09433962264150944
16	 Q0 	CACM-2482	 N 		0.29411764705882354		0.09259259259259259
16	 Q0 	CACM-2950	 N 		0.29411764705882354		0.09090909090909091
16	 Q0 	CACM-1961	 N 		0.29411764705882354		0.08928571428571429
16	 Q0 	CACM-1854	 R 		0.35294117647058826		0.10526315789473684
16	 Q0 	CACM-2931	 N 		0.35294117647058826		0.10344827586206896
16	 Q0 	CACM-2002	 N 		0.35294117647058826		0.1016949152542373
16	 Q0 	CACM-2704	 N 		0.35294117647058826		0.1
16	 Q0 	CACM-1698	 N 		0.35294117647058826		0.09836065573770492
16	 Q0 	CACM-1350	 N 		0.35294117647058826		0.0967741935483871
16	 Q0 	CACM-2358	 N 		0.35294117647058826		0.09523809523809523
16	 Q0 	CACM-2840	 N 		0.35294117647058826		0.09375
16	 Q0 	CACM-3025	 N 		0.35294117647058826		0.09230769230769231
16	 Q0 	CACM-2314	 N 		0.35294117647058826		0.09090909090909091
16	 Q0 	CACM-2812	 N 		0.35294117647058826		0.08955223880597014
16	 Q0 	CACM-2882	 N 		0.35294117647058826		0.08823529411764706
16	 Q0 	CACM-2985	 N 		0.35294117647058826		0.08695652173913043
16	 Q0 	CACM-3026	 N 		0.35294117647058826		0.08571428571428572
16	 Q0 	CACM-2438	 N 		0.35294117647058826		0.08450704225352113
16	 Q0 	CACM-3119	 N 		0.35294117647058826		0.08333333333333333
16	 Q0 	CACM-1026	 N 		0.35294117647058826		0.0821917808219178
16	 Q0 	CACM-3072	 N 		0.35294117647058826		0.08108108108108109
16	 Q0 	CACM-2597	 N 		0.35294117647058826		0.08
16	 Q0 	CACM-2632	 R 		0.4117647058823529		0.09210526315789473
16	 Q0 	CACM-1324	 N 		0.4117647058823529		0.09090909090909091
16	 Q0 	CACM-1951	 N 		0.4117647058823529		0.08974358974358974
16	 Q0 	CACM-3078	 N 		0.4117647058823529		0.08860759493670886
16	 Q0 	CACM-2622	 N 		0.4117647058823529		0.0875
16	 Q0 	CACM-2949	 N 		0.4117647058823529		0.08641975308641975
16	 Q0 	CACM-2127	 N 		0.4117647058823529		0.08536585365853659
16	 Q0 	CACM-1484	 N 		0.4117647058823529		0.08433734939759036
16	 Q0 	CACM-2168	 N 		0.4117647058823529		0.08333333333333333
16	 Q0 	CACM-2396	 N 		0.4117647058823529		0.08235294117647059
16	 Q0 	CACM-2688	 N 		0.4117647058823529		0.08139534883720931
16	 Q0 	CACM-1264	 N 		0.4117647058823529		0.08045977011494253
16	 Q0 	CACM-3023	 N 		0.4117647058823529		0.07954545454545454
16	 Q0 	CACM-3064	 N 		0.4117647058823529		0.07865168539325842
16	 Q0 	CACM-1247	 N 		0.4117647058823529		0.07777777777777778
16	 Q0 	CACM-1751	 N 		0.4117647058823529		0.07692307692307693
16	 Q0 	CACM-2867	 N 		0.4117647058823529		0.07608695652173914
16	 Q0 	CACM-0435	 N 		0.4117647058823529		0.07526881720430108
16	 Q0 	CACM-1753	 N 		0.4117647058823529		0.07446808510638298
16	 Q0 	CACM-3039	 N 		0.4117647058823529		0.07368421052631578
16	 Q0 	CACM-1572	 N 		0.4117647058823529		0.07291666666666667
16	 Q0 	CACM-2311	 N 		0.4117647058823529		0.07216494845360824
16	 Q0 	CACM-2567	 N 		0.4117647058823529		0.07142857142857142
16	 Q0 	CACM-2852	 N 		0.4117647058823529		0.0707070707070707
16	 Q0 	CACM-3077	 N 		0.4117647058823529		0.07

Average precision for query 16 : 0.07972373801895598

17	 Q0 	CACM-2897	 N 		0.0		0.0
17	 Q0 	CACM-0048	 N 		0.0		0.0
17	 Q0 	CACM-1362	 N 		0.0		0.0
17	 Q0 	CACM-2491	 N 		0.0		0.0
17	 Q0 	CACM-1652	 N 		0.0		0.0
17	 Q0 	CACM-3080	 N 		0.0		0.0
17	 Q0 	CACM-2748	 N 		0.0		0.0
17	 Q0 	CACM-2344	 N 		0.0		0.0
17	 Q0 	CACM-3005	 N 		0.0		0.0
17	 Q0 	CACM-1223	 R 		0.0625		0.1
17	 Q0 	CACM-1665	 N 		0.0625		0.09090909090909091
17	 Q0 	CACM-2106	 N 		0.0625		0.08333333333333333
17	 Q0 	CACM-2527	 N 		0.0625		0.07692307692307693
17	 Q0 	CACM-1676	 N 		0.0625		0.07142857142857142
17	 Q0 	CACM-1947	 R 		0.125		0.13333333333333333
17	 Q0 	CACM-2253	 N 		0.125		0.125
17	 Q0 	CACM-1655	 N 		0.125		0.11764705882352941
17	 Q0 	CACM-1134	 R 		0.1875		0.16666666666666666
17	 Q0 	CACM-2835	 N 		0.1875		0.15789473684210525
17	 Q0 	CACM-1658	 N 		0.1875		0.15
17	 Q0 	CACM-2929	 N 		0.1875		0.14285714285714285
17	 Q0 	CACM-3054	 N 		0.1875		0.13636363636363635
17	 Q0 	CACM-1886	 N 		0.1875		0.13043478260869565
17	 Q0 	CACM-1066	 N 		0.1875		0.125
17	 Q0 	CACM-2834	 N 		0.1875		0.12
17	 Q0 	CACM-3066	 N 		0.1875		0.11538461538461539
17	 Q0 	CACM-1162	 N 		0.1875		0.1111111111111111
17	 Q0 	CACM-2624	 N 		0.1875		0.10714285714285714
17	 Q0 	CACM-2746	 N 		0.1875		0.10344827586206896
17	 Q0 	CACM-2979	 N 		0.1875		0.1
17	 Q0 	CACM-2464	 N 		0.1875		0.0967741935483871
17	 Q0 	CACM-1807	 R 		0.25		0.125
17	 Q0 	CACM-2904	 N 		0.25		0.12121212121212122
17	 Q0 	CACM-1564	 N 		0.25		0.11764705882352941
17	 Q0 	CACM-1795	 N 		0.25		0.11428571428571428
17	 Q0 	CACM-2423	 N 		0.25		0.1111111111111111
17	 Q0 	CACM-2495	 R 		0.3125		0.13513513513513514
17	 Q0 	CACM-2701	 N 		0.3125		0.13157894736842105
17	 Q0 	CACM-3115	 N 		0.3125		0.1282051282051282
17	 Q0 	CACM-1651	 N 		0.3125		0.125
17	 Q0 	CACM-1756	 N 		0.3125		0.12195121951219512
17	 Q0 	CACM-2107	 N 		0.3125		0.11904761904761904
17	 Q0 	CACM-1523	 N 		0.3125		0.11627906976744186
17	 Q0 	CACM-2233	 N 		0.3125		0.11363636363636363
17	 Q0 	CACM-2138	 N 		0.3125		0.1111111111111111
17	 Q0 	CACM-1265	 N 		0.3125		0.10869565217391304
17	 Q0 	CACM-1425	 N 		0.3125		0.10638297872340426
17	 Q0 	CACM-1852	 N 		0.3125		0.10416666666666667
17	 Q0 	CACM-1908	 N 		0.3125		0.10204081632653061
17	 Q0 	CACM-1915	 N 		0.3125		0.1
17	 Q0 	CACM-2035	 N 		0.3125		0.09803921568627451
17	 Q0 	CACM-2379	 N 		0.3125		0.09615384615384616
17	 Q0 	CACM-2919	 N 		0.3125		0.09433962264150944
17	 Q0 	CACM-2931	 N 		0.3125		0.09259259259259259
17	 Q0 	CACM-1154	 N 		0.3125		0.09090909090909091
17	 Q0 	CACM-1231	 R 		0.375		0.10714285714285714
17	 Q0 	CACM-2195	 N 		0.375		0.10526315789473684
17	 Q0 	CACM-2537	 N 		0.375		0.10344827586206896
17	 Q0 	CACM-2616	 N 		0.375		0.1016949152542373
17	 Q0 	CACM-2680	 N 		0.375		0.1
17	 Q0 	CACM-2716	 N 		0.375		0.09836065573770492
17	 Q0 	CACM-2812	 N 		0.375		0.0967741935483871
17	 Q0 	CACM-2836	 N 		0.375		0.09523809523809523
17	 Q0 	CACM-3018	 N 		0.375		0.09375
17	 Q0 	CACM-3125	 N 		0.375		0.09230769230769231
17	 Q0 	CACM-2433	 N 		0.375		0.09090909090909091
17	 Q0 	CACM-2858	 N 		0.375		0.08955223880597014
17	 Q0 	CACM-2944	 N 		0.375		0.08823529411764706
17	 Q0 	CACM-1290	 N 		0.375		0.08695652173913043
17	 Q0 	CACM-1331	 N 		0.375		0.08571428571428572
17	 Q0 	CACM-1670	 N 		0.375		0.08450704225352113
17	 Q0 	CACM-1757	 N 		0.375		0.08333333333333333
17	 Q0 	CACM-1786	 N 		0.375		0.0821917808219178
17	 Q0 	CACM-1824	 N 		0.375		0.08108108108108109
17	 Q0 	CACM-1973	 N 		0.375		0.08
17	 Q0 	CACM-1992	 N 		0.375		0.07894736842105263
17	 Q0 	CACM-2533	 N 		0.375		0.07792207792207792
17	 Q0 	CACM-2692	 N 		0.375		0.07692307692307693
17	 Q0 	CACM-2801	 N 		0.375		0.0759493670886076
17	 Q0 	CACM-2888	 N 		0.375		0.075
17	 Q0 	CACM-3110	 N 		0.375		0.07407407407407407
17	 Q0 	CACM-3173	 N 		0.375		0.07317073170731707
17	 Q0 	CACM-3175	 N 		0.375		0.07228915662650602
17	 Q0 	CACM-0123	 N 		0.375		0.07142857142857142
17	 Q0 	CACM-1389	 N 		0.375		0.07058823529411765
17	 Q0 	CACM-1542	 N 		0.375		0.06976744186046512
17	 Q0 	CACM-1726	 N 		0.375		0.06896551724137931
17	 Q0 	CACM-2968	 N 		0.375		0.06818181818181818
17	 Q0 	CACM-3150	 N 		0.375		0.06741573033707865
17	 Q0 	CACM-3171	 N 		0.375		0.06666666666666667
17	 Q0 	CACM-0078	 N 		0.375		0.06593406593406594
17	 Q0 	CACM-0241	 N 		0.375		0.06521739130434782
17	 Q0 	CACM-0441	 N 		0.375		0.06451612903225806
17	 Q0 	CACM-0719	 N 		0.375		0.06382978723404255
17	 Q0 	CACM-0731	 N 		0.375		0.06315789473684211
17	 Q0 	CACM-0796	 N 		0.375		0.0625
17	 Q0 	CACM-1167	 N 		0.375		0.061855670103092786
17	 Q0 	CACM-1486	 N 		0.375		0.061224489795918366
17	 Q0 	CACM-1854	 N 		0.375		0.06060606060606061
