Query 	 DocID 	 Rel 	Recall 	 Precision
19	CACM-1601	 R 		0.2727272727272727		0.5
19	CACM-2692	 N 		0.2727272727272727		0.42857142857142855
19	CACM-3075	 R 		0.36363636363636365		0.5
19	CACM-2902	 N 		0.36363636363636365		0.4444444444444444
19	CACM-2950	 N 		0.36363636363636365		0.4
19	CACM-3166	 N 		0.36363636363636365		0.36363636363636365
19	CACM-1262	 N 		0.36363636363636365		0.3333333333333333
19	CACM-2700	 N 		0.36363636363636365		0.3076923076923077
19	CACM-2851	 N 		0.36363636363636365		0.2857142857142857
19	CACM-0950	 N 		0.36363636363636365		0.26666666666666666
19	CACM-1468	 N 		0.36363636363636365		0.25
19	CACM-2266	 R 		0.45454545454545453		0.29411764705882354
19	CACM-3156	 R 		0.5454545454545454		0.3333333333333333
19	CACM-1924	 N 		0.5454545454545454		0.3157894736842105
19	CACM-2146	 N 		0.5454545454545454		0.3
19	CACM-2263	 N 		0.5454545454545454		0.2857142857142857
19	CACM-2273	 N 		0.5454545454545454		0.2727272727272727
19	CACM-2283	 N 		0.5454545454545454		0.2608695652173913
19	CACM-2767	 N 		0.5454545454545454		0.25
19	CACM-2903	 N 		0.5454545454545454		0.24
19	CACM-3006	 N 		0.5454545454545454		0.23076923076923078
19	CACM-2838	 N 		0.5454545454545454		0.2222222222222222
19	CACM-1747	 N 		0.5454545454545454		0.21428571428571427
19	CACM-1828	 N 		0.5454545454545454		0.20689655172413793
19	CACM-1846	 N 		0.5454545454545454		0.2
19	CACM-2175	 N 		0.5454545454545454		0.1935483870967742
19	CACM-2195	 N 		0.5454545454545454		0.1875
19	CACM-2401	 N 		0.5454545454545454		0.18181818181818182
19	CACM-2685	 N 		0.5454545454545454		0.17647058823529413
19	CACM-2785	 N 		0.5454545454545454		0.17142857142857143
19	CACM-2865	 N 		0.5454545454545454		0.16666666666666666
19	CACM-2896	 N 		0.5454545454545454		0.16216216216216217
19	CACM-3059	 N 		0.5454545454545454		0.15789473684210525
19	CACM-1658	 N 		0.5454545454545454		0.15384615384615385
19	CACM-2226	 N 		0.5454545454545454		0.15
19	CACM-2325	 N 		0.5454545454545454		0.14634146341463414
19	CACM-2627	 N 		0.5454545454545454		0.14285714285714285
19	CACM-2674	 N 		0.5454545454545454		0.13953488372093023
19	CACM-2819	 N 		0.5454545454545454		0.13636363636363635
19	CACM-2863	 N 		0.5454545454545454		0.13333333333333333
19	CACM-2433	 N 		0.5454545454545454		0.13043478260869565
19	CACM-2557	 N 		0.5454545454545454		0.1276595744680851
19	CACM-2570	 N 		0.5454545454545454		0.125
19	CACM-1392	 N 		0.5454545454545454		0.12244897959183673
19	CACM-1551	 N 		0.5454545454545454		0.12
19	CACM-1877	 N 		0.5454545454545454		0.11764705882352941
19	CACM-2483	 N 		0.5454545454545454		0.11538461538461539
19	CACM-2490	 N 		0.5454545454545454		0.11320754716981132
19	CACM-2679	 N 		0.5454545454545454		0.1111111111111111
19	CACM-2722	 N 		0.5454545454545454		0.10909090909090909
19	CACM-2828	 N 		0.5454545454545454		0.10714285714285714
19	CACM-2936	 N 		0.5454545454545454		0.10526315789473684
19	CACM-2997	 N 		0.5454545454545454		0.10344827586206896
19	CACM-3132	 N 		0.5454545454545454		0.1016949152542373
19	CACM-3163	 N 		0.5454545454545454		0.1
19	CACM-1158	 N 		0.5454545454545454		0.09836065573770492
19	CACM-2080	 N 		0.5454545454545454		0.0967741935483871
19	CACM-2740	 N 		0.5454545454545454		0.09523809523809523
19	CACM-2895	 N 		0.5454545454545454		0.09375
19	CACM-3073	 N 		0.5454545454545454		0.09230769230769231
19	CACM-1957	 N 		0.5454545454545454		0.09090909090909091
19	CACM-2114	 N 		0.5454545454545454		0.08955223880597014
19	CACM-2723	 N 		0.5454545454545454		0.08823529411764706
19	CACM-0371	 N 		0.5454545454545454		0.08695652173913043
19	CACM-0409	 N 		0.5454545454545454		0.08571428571428572
19	CACM-1171	 N 		0.5454545454545454		0.08450704225352113
19	CACM-1172	 N 		0.5454545454545454		0.08333333333333333
19	CACM-1411	 N 		0.5454545454545454		0.0821917808219178
19	CACM-1529	 N 		0.5454545454545454		0.08108108108108109
19	CACM-1752	 N 		0.5454545454545454		0.08
19	CACM-1796	 N 		0.5454545454545454		0.07894736842105263
19	CACM-1873	 N 		0.5454545454545454		0.07792207792207792
19	CACM-1886	 N 		0.5454545454545454		0.07692307692307693
19	CACM-2030	 N 		0.5454545454545454		0.0759493670886076
19	CACM-2035	 N 		0.5454545454545454		0.075
19	CACM-2053	 N 		0.5454545454545454		0.07407407407407407
19	CACM-2094	 N 		0.5454545454545454		0.07317073170731707
19	CACM-2142	 N 		0.5454545454545454		0.07228915662650602
19	CACM-2167	 N 		0.5454545454545454		0.07142857142857142
19	CACM-2200	 N 		0.5454545454545454		0.07058823529411765
19	CACM-2216	 N 		0.5454545454545454		0.06976744186046512
19	CACM-2267	 N 		0.5454545454545454		0.06896551724137931
19	CACM-2272	 N 		0.5454545454545454		0.06818181818181818
19	CACM-2276	 N 		0.5454545454545454		0.06741573033707865
19	CACM-2324	 N 		0.5454545454545454		0.06666666666666667
19	CACM-2368	 N 		0.5454545454545454		0.06593406593406594
19	CACM-2389	 N 		0.5454545454545454		0.06521739130434782
19	CACM-2402	 N 		0.5454545454545454		0.06451612903225806
19	CACM-2454	 N 		0.5454545454545454		0.06382978723404255
19	CACM-2484	 N 		0.5454545454545454		0.06315789473684211
19	CACM-2499	 N 		0.5454545454545454		0.0625
19	CACM-2598	 N 		0.5454545454545454		0.061855670103092786
19	CACM-2630	 N 		0.5454545454545454		0.061224489795918366
19	CACM-2645	 N 		0.5454545454545454		0.06060606060606061
19	CACM-2646	 N 		0.5454545454545454		0.06

Average precision for query 19 : 0.2994652406417112

20	CACM-2289	 N 		0.0		0.0
20	CACM-2177	 N 		0.0		0.0
20	CACM-2695	 R 		0.3333333333333333		0.3333333333333333
20	CACM-1847	 N 		0.3333333333333333		0.25
20	CACM-2986	 R 		0.6666666666666666		0.4
20	CACM-3152	 N 		0.6666666666666666		0.3333333333333333
20	CACM-3115	 N 		0.6666666666666666		0.2857142857142857
20	CACM-2368	 N 		0.6666666666666666		0.25
20	CACM-2490	 N 		0.6666666666666666		0.2222222222222222
20	CACM-2484	 N 		0.6666666666666666		0.2
20	CACM-3139	 N 		0.6666666666666666		0.18181818181818182
20	CACM-1961	 N 		0.6666666666666666		0.16666666666666666
20	CACM-2630	 N 		0.6666666666666666		0.15384615384615385
20	CACM-2884	 N 		0.6666666666666666		0.14285714285714285
20	CACM-2081	 N 		0.6666666666666666		0.13333333333333333
20	CACM-2554	 N 		0.6666666666666666		0.125
20	CACM-2263	 N 		0.6666666666666666		0.11764705882352941
20	CACM-2692	 N 		0.6666666666666666		0.1111111111111111
20	CACM-1924	 N 		0.6666666666666666		0.10526315789473684
20	CACM-2273	 N 		0.6666666666666666		0.1
20	CACM-2902	 N 		0.6666666666666666		0.09523809523809523
20	CACM-2950	 N 		0.6666666666666666		0.09090909090909091
20	CACM-3018	 N 		0.6666666666666666		0.08695652173913043
20	CACM-3176	 N 		0.6666666666666666		0.08333333333333333
20	CACM-2805	 N 		0.6666666666666666		0.08
20	CACM-2178	 N 		0.6666666666666666		0.07692307692307693
20	CACM-2627	 N 		0.6666666666666666		0.07407407407407407
20	CACM-2883	 N 		0.6666666666666666		0.07142857142857142
20	CACM-3166	 N 		0.6666666666666666		0.06896551724137931
20	CACM-1047	 N 		0.6666666666666666		0.06666666666666667
20	CACM-2134	 N 		0.6666666666666666		0.06451612903225806
20	CACM-2767	 N 		0.6666666666666666		0.0625
20	CACM-2903	 N 		0.6666666666666666		0.06060606060606061
20	CACM-3094	 N 		0.6666666666666666		0.058823529411764705
20	CACM-2619	 N 		0.6666666666666666		0.05714285714285714
20	CACM-2146	 N 		0.6666666666666666		0.05555555555555555
20	CACM-2283	 N 		0.6666666666666666		0.05405405405405406
20	CACM-2674	 N 		0.6666666666666666		0.05263157894736842
20	CACM-2819	 N 		0.6666666666666666		0.05128205128205128
20	CACM-2780	 N 		0.6666666666666666		0.05
20	CACM-1707	 N 		0.6666666666666666		0.04878048780487805
20	CACM-2052	 N 		0.6666666666666666		0.047619047619047616
20	CACM-2769	 N 		0.6666666666666666		0.046511627906976744
20	CACM-2189	 N 		0.6666666666666666		0.045454545454545456
20	CACM-3156	 N 		0.6666666666666666		0.044444444444444446
20	CACM-2697	 N 		0.6666666666666666		0.043478260869565216
20	CACM-2905	 N 		0.6666666666666666		0.0425531914893617
20	CACM-1886	 N 		0.6666666666666666		0.041666666666666664
20	CACM-3124	 N 		0.6666666666666666		0.04081632653061224
20	CACM-3006	 N 		0.6666666666666666		0.04
20	CACM-1856	 N 		0.6666666666666666		0.0392156862745098
20	CACM-2863	 N 		0.6666666666666666		0.038461538461538464
20	CACM-2568	 N 		0.6666666666666666		0.03773584905660377
20	CACM-2598	 N 		0.6666666666666666		0.037037037037037035
20	CACM-2453	 N 		0.6666666666666666		0.03636363636363636
20	CACM-2015	 N 		0.6666666666666666		0.03571428571428571
20	CACM-2059	 N 		0.6666666666666666		0.03508771929824561
20	CACM-2980	 N 		0.6666666666666666		0.034482758620689655
20	CACM-2226	 N 		0.6666666666666666		0.03389830508474576
20	CACM-3085	 N 		0.6666666666666666		0.03333333333333333
20	CACM-2828	 N 		0.6666666666666666		0.03278688524590164
20	CACM-2142	 N 		0.6666666666666666		0.03225806451612903
20	CACM-2216	 N 		0.6666666666666666		0.031746031746031744
20	CACM-2402	 N 		0.6666666666666666		0.03125
20	CACM-1423	 N 		0.6666666666666666		0.03076923076923077
20	CACM-1727	 N 		0.6666666666666666		0.030303030303030304
20	CACM-2290	 N 		0.6666666666666666		0.029850746268656716
20	CACM-0321	 N 		0.6666666666666666		0.029411764705882353
20	CACM-1457	 N 		0.6666666666666666		0.028985507246376812
20	CACM-1504	 N 		0.6666666666666666		0.02857142857142857
20	CACM-1876	 N 		0.6666666666666666		0.028169014084507043
20	CACM-1963	 N 		0.6666666666666666		0.027777777777777776
20	CACM-2483	 N 		0.6666666666666666		0.0273972602739726
20	CACM-2936	 N 		0.6666666666666666		0.02702702702702703
20	CACM-2701	 N 		0.6666666666666666		0.02666666666666667
20	CACM-2167	 N 		0.6666666666666666		0.02631578947368421
20	CACM-2314	 N 		0.6666666666666666		0.025974025974025976
20	CACM-2199	 N 		0.6666666666666666		0.02564102564102564
20	CACM-2506	 N 		0.6666666666666666		0.02531645569620253
20	CACM-2787	 N 		0.6666666666666666		0.025
20	CACM-0185	 N 		0.6666666666666666		0.024691358024691357
20	CACM-3077	 N 		0.6666666666666666		0.024390243902439025
20	CACM-3040	 N 		0.6666666666666666		0.024096385542168676
20	CACM-1658	 N 		0.6666666666666666		0.023809523809523808
20	CACM-2325	 N 		0.6666666666666666		0.023529411764705882
20	CACM-2877	 N 		0.6666666666666666		0.023255813953488372
20	CACM-1392	 N 		0.6666666666666666		0.022988505747126436
20	CACM-2722	 N 		0.6666666666666666		0.022727272727272728
20	CACM-2499	 N 		0.6666666666666666		0.02247191011235955
20	CACM-2645	 N 		0.6666666666666666		0.022222222222222223
20	CACM-1787	 N 		0.6666666666666666		0.02197802197802198
20	CACM-1116	 N 		0.6666666666666666		0.021739130434782608
20	CACM-2806	 N 		0.6666666666666666		0.021505376344086023
20	CACM-2931	 N 		0.6666666666666666		0.02127659574468085
20	CACM-1877	 N 		0.6666666666666666		0.021052631578947368
20	CACM-3132	 N 		0.6666666666666666		0.020833333333333332
20	CACM-3163	 N 		0.6666666666666666		0.020618556701030927
20	CACM-2035	 N 		0.6666666666666666		0.02040816326530612
20	CACM-2053	 N 		0.6666666666666666		0.020202020202020204
20	CACM-2324	 N 		0.6666666666666666		0.02

Average precision for query 20 : 0.24444444444444446

21	CACM-1659	 N 		0.0		0.0
21	CACM-3086	 N 		0.0		0.0
21	CACM-2950	 N 		0.0		0.0
21	CACM-2645	 N 		0.0		0.0
21	CACM-2927	 N 		0.0		0.0
21	CACM-2289	 N 		0.0		0.0
21	CACM-2997	 N 		0.0		0.0
21	CACM-2828	 N 		0.0		0.0
21	CACM-2702	 R 		0.09090909090909091		0.1111111111111111
21	CACM-2325	 N 		0.09090909090909091		0.1
21	CACM-3166	 N 		0.09090909090909091		0.09090909090909091
21	CACM-2884	 N 		0.09090909090909091		0.08333333333333333
21	CACM-2932	 R 		0.18181818181818182		0.15384615384615385
21	CACM-2337	 N 		0.18181818181818182		0.14285714285714285
21	CACM-3131	 N 		0.18181818181818182		0.13333333333333333
21	CACM-2903	 N 		0.18181818181818182		0.125
21	CACM-2033	 N 		0.18181818181818182		0.11764705882352941
21	CACM-3163	 N 		0.18181818181818182		0.1111111111111111
21	CACM-2499	 N 		0.18181818181818182		0.10526315789473684
21	CACM-2263	 N 		0.18181818181818182		0.1
21	CACM-2902	 N 		0.18181818181818182		0.09523809523809523
21	CACM-2936	 N 		0.18181818181818182		0.09090909090909091
21	CACM-3018	 R 		0.2727272727272727		0.13043478260869565
21	CACM-1658	 N 		0.2727272727272727		0.125
21	CACM-2283	 N 		0.2727272727272727		0.12
21	CACM-3006	 N 		0.2727272727272727		0.11538461538461539
21	CACM-2216	 N 		0.2727272727272727		0.1111111111111111
21	CACM-1924	 N 		0.2727272727272727		0.10714285714285714
21	CACM-2146	 N 		0.2727272727272727		0.10344827586206896
21	CACM-2692	 N 		0.2727272727272727		0.1
21	CACM-2837	 N 		0.2727272727272727		0.0967741935483871
21	CACM-2931	 N 		0.2727272727272727		0.09375
21	CACM-2273	 N 		0.2727272727272727		0.09090909090909091
21	CACM-2767	 N 		0.2727272727272727		0.08823529411764706
21	CACM-2892	 N 		0.2727272727272727		0.08571428571428572
21	CACM-2035	 N 		0.2727272727272727		0.08333333333333333
21	CACM-2679	 N 		0.2727272727272727		0.08108108108108109
21	CACM-2226	 N 		0.2727272727272727		0.07894736842105263
21	CACM-1366	 N 		0.2727272727272727		0.07692307692307693
21	CACM-2454	 N 		0.2727272727272727		0.075
21	CACM-1350	 N 		0.2727272727272727		0.07317073170731707
21	CACM-2627	 N 		0.2727272727272727		0.07142857142857142
21	CACM-1309	 N 		0.2727272727272727		0.06976744186046512
21	CACM-2092	 N 		0.2727272727272727		0.06818181818181818
21	CACM-2110	 N 		0.2727272727272727		0.06666666666666667
21	CACM-0409	 N 		0.2727272727272727		0.06521739130434782
21	CACM-2819	 N 		0.2727272727272727		0.06382978723404255
21	CACM-2569	 N 		0.2727272727272727		0.0625
21	CACM-2002	 N 		0.2727272727272727		0.061224489795918366
21	CACM-3064	 N 		0.2727272727272727		0.06
21	CACM-3055	 N 		0.2727272727272727		0.058823529411764705
21	CACM-2674	 N 		0.2727272727272727		0.057692307692307696
21	CACM-2863	 N 		0.2727272727272727		0.05660377358490566
21	CACM-1886	 N 		0.2727272727272727		0.05555555555555555
21	CACM-2986	 N 		0.2727272727272727		0.05454545454545454
21	CACM-2968	 N 		0.2727272727272727		0.05357142857142857
21	CACM-3070	 N 		0.2727272727272727		0.05263157894736842
21	CACM-2703	 R 		0.36363636363636365		0.06896551724137931
21	CACM-0796	 N 		0.36363636363636365		0.06779661016949153
21	CACM-2882	 N 		0.36363636363636365		0.06666666666666667
21	CACM-2938	 N 		0.36363636363636365		0.06557377049180328
21	CACM-3032	 N 		0.36363636363636365		0.06451612903225806
21	CACM-1465	 N 		0.36363636363636365		0.06349206349206349
21	CACM-2911	 N 		0.36363636363636365		0.0625
21	CACM-3154	 N 		0.36363636363636365		0.06153846153846154
21	CACM-1392	 N 		0.36363636363636365		0.06060606060606061
21	CACM-2490	 R 		0.45454545454545453		0.07462686567164178
21	CACM-2722	 N 		0.45454545454545453		0.07352941176470588
21	CACM-1491	 N 		0.45454545454545453		0.07246376811594203
21	CACM-2734	 N 		0.45454545454545453		0.07142857142857142
21	CACM-2979	 N 		0.45454545454545453		0.07042253521126761
21	CACM-2953	 N 		0.45454545454545453		0.06944444444444445
21	CACM-1719	 N 		0.45454545454545453		0.0684931506849315
21	CACM-3150	 N 		0.45454545454545453		0.06756756756756757
21	CACM-2457	 N 		0.45454545454545453		0.06666666666666667
21	CACM-2483	 N 		0.45454545454545453		0.06578947368421052
21	CACM-1947	 N 		0.45454545454545453		0.06493506493506493
21	CACM-1752	 N 		0.45454545454545453		0.0641025641025641
21	CACM-2389	 N 		0.45454545454545453		0.06329113924050633
21	CACM-2484	 N 		0.45454545454545453		0.0625
21	CACM-1650	 N 		0.45454545454545453		0.06172839506172839
21	CACM-1877	 N 		0.45454545454545453		0.06097560975609756
21	CACM-1572	 N 		0.45454545454545453		0.060240963855421686
21	CACM-1957	 N 		0.45454545454545453		0.05952380952380952
21	CACM-2628	 N 		0.45454545454545453		0.058823529411764705
21	CACM-2251	 N 		0.45454545454545453		0.05813953488372093
21	CACM-2746	 N 		0.45454545454545453		0.05747126436781609
21	CACM-3151	 N 		0.45454545454545453		0.056818181818181816
21	CACM-1769	 N 		0.45454545454545453		0.056179775280898875
21	CACM-2127	 N 		0.45454545454545453		0.05555555555555555
21	CACM-2765	 N 		0.45454545454545453		0.054945054945054944
21	CACM-2030	 N 		0.45454545454545453		0.05434782608695652
21	CACM-2142	 N 		0.45454545454545453		0.053763440860215055
21	CACM-2167	 N 		0.45454545454545453		0.05319148936170213
21	CACM-2276	 N 		0.45454545454545453		0.05263157894736842
21	CACM-2646	 N 		0.45454545454545453		0.052083333333333336
21	CACM-2860	 N 		0.45454545454545453		0.05154639175257732
21	CACM-2924	 N 		0.45454545454545453		0.05102040816326531
21	CACM-3094	 N 		0.45454545454545453		0.050505050505050504
21	CACM-3153	 N 		0.45454545454545453		0.05

Average precision for query 21 : 0.048998584588998334

22	CACM-2289	 N 		0.0		0.0
22	CACM-3059	 N 		0.0		0.0
22	CACM-1366	 N 		0.0		0.0
22	CACM-2924	 N 		0.0		0.0
22	CACM-1771	 N 		0.0		0.0
22	CACM-3049	 N 		0.0		0.0
22	CACM-2692	 R 		0.058823529411764705		0.14285714285714285
22	CACM-1978	 N 		0.058823529411764705		0.125
22	CACM-1665	 N 		0.058823529411764705		0.1111111111111111
22	CACM-2341	 N 		0.058823529411764705		0.1
22	CACM-2188	 N 		0.058823529411764705		0.09090909090909091
22	CACM-1727	 N 		0.058823529411764705		0.08333333333333333
22	CACM-2534	 N 		0.058823529411764705		0.07692307692307693
22	CACM-1847	 N 		0.058823529411764705		0.07142857142857142
22	CACM-2905	 N 		0.058823529411764705		0.06666666666666667
22	CACM-2931	 N 		0.058823529411764705		0.0625
22	CACM-2402	 N 		0.058823529411764705		0.058823529411764705
22	CACM-1844	 N 		0.058823529411764705		0.05555555555555555
22	CACM-0616	 N 		0.058823529411764705		0.05263157894736842
22	CACM-1856	 N 		0.058823529411764705		0.05
22	CACM-1003	 N 		0.058823529411764705		0.047619047619047616
22	CACM-2572	 N 		0.058823529411764705		0.045454545454545456
22	CACM-1543	 N 		0.058823529411764705		0.043478260869565216
22	CACM-2002	 N 		0.058823529411764705		0.041666666666666664
22	CACM-2181	 N 		0.058823529411764705		0.04
22	CACM-0531	 N 		0.058823529411764705		0.038461538461538464
22	CACM-1741	 N 		0.058823529411764705		0.037037037037037035
22	CACM-3077	 N 		0.058823529411764705		0.03571428571428571
22	CACM-3028	 N 		0.058823529411764705		0.034482758620689655
22	CACM-3160	 N 		0.058823529411764705		0.03333333333333333
22	CACM-2674	 N 		0.058823529411764705		0.03225806451612903
22	CACM-2367	 N 		0.058823529411764705		0.03125
22	CACM-2979	 N 		0.058823529411764705		0.030303030303030304
22	CACM-2918	 N 		0.058823529411764705		0.029411764705882353
22	CACM-2786	 N 		0.058823529411764705		0.02857142857142857
22	CACM-1408	 N 		0.058823529411764705		0.027777777777777776
22	CACM-2622	 N 		0.058823529411764705		0.02702702702702703
22	CACM-2196	 N 		0.058823529411764705		0.02631578947368421
22	CACM-1433	 N 		0.058823529411764705		0.02564102564102564
22	CACM-1824	 N 		0.058823529411764705		0.025
22	CACM-1012	 N 		0.058823529411764705		0.024390243902439025
22	CACM-3130	 N 		0.058823529411764705		0.023809523809523808
22	CACM-2217	 N 		0.058823529411764705		0.023255813953488372
22	CACM-1890	 N 		0.058823529411764705		0.022727272727272728
22	CACM-2949	 N 		0.058823529411764705		0.022222222222222223
22	CACM-3002	 N 		0.058823529411764705		0.021739130434782608
22	CACM-2893	 N 		0.058823529411764705		0.02127659574468085
22	CACM-1928	 N 		0.058823529411764705		0.020833333333333332
22	CACM-2233	 N 		0.058823529411764705		0.02040816326530612
22	CACM-3081	 N 		0.058823529411764705		0.02
22	CACM-1764	 N 		0.058823529411764705		0.0196078431372549
22	CACM-3163	 N 		0.058823529411764705		0.019230769230769232
22	CACM-1931	 N 		0.058823529411764705		0.018867924528301886
22	CACM-2598	 N 		0.058823529411764705		0.018518518518518517
22	CACM-1591	 N 		0.058823529411764705		0.01818181818181818
22	CACM-0796	 N 		0.058823529411764705		0.017857142857142856
22	CACM-1924	 N 		0.058823529411764705		0.017543859649122806
22	CACM-1974	 N 		0.058823529411764705		0.017241379310344827
22	CACM-2916	 N 		0.058823529411764705		0.01694915254237288
22	CACM-3032	 N 		0.058823529411764705		0.016666666666666666
22	CACM-2263	 N 		0.058823529411764705		0.01639344262295082
22	CACM-2470	 N 		0.058823529411764705		0.016129032258064516
22	CACM-2753	 N 		0.058823529411764705		0.015873015873015872
22	CACM-1829	 N 		0.058823529411764705		0.015625
22	CACM-2722	 N 		0.058823529411764705		0.015384615384615385
22	CACM-2020	 N 		0.058823529411764705		0.015151515151515152
