Query 	 DocID 	 Rel 	Recall 	 Precision
17	 Q0 	CACM-0252	 N 		0.3125		0.13513513513513514
17	 Q0 	CACM-1726	 N 		0.3125		0.13157894736842105
17	 Q0 	CACM-1783	 N 		0.3125		0.1282051282051282
17	 Q0 	CACM-1392	 N 		0.3125		0.125
17	 Q0 	CACM-1387	 N 		0.3125		0.12195121951219512
17	 Q0 	CACM-1062	 N 		0.3125		0.11904761904761904
17	 Q0 	CACM-1029	 N 		0.3125		0.11627906976744186
17	 Q0 	CACM-2871	 N 		0.3125		0.11363636363636363
17	 Q0 	CACM-3130	 N 		0.3125		0.1111111111111111
17	 Q0 	CACM-2233	 N 		0.3125		0.10869565217391304
17	 Q0 	CACM-2053	 N 		0.3125		0.10638297872340426
17	 Q0 	CACM-1350	 N 		0.3125		0.10416666666666667
17	 Q0 	CACM-2464	 N 		0.3125		0.10204081632653061
17	 Q0 	CACM-2835	 N 		0.3125		0.1
17	 Q0 	CACM-1231	 R 		0.375		0.11764705882352941
17	 Q0 	CACM-2611	 N 		0.375		0.11538461538461539
17	 Q0 	CACM-2616	 N 		0.375		0.11320754716981132
17	 Q0 	CACM-2964	 N 		0.375		0.1111111111111111
17	 Q0 	CACM-2836	 N 		0.375		0.10909090909090909
17	 Q0 	CACM-2344	 N 		0.375		0.10714285714285714
17	 Q0 	CACM-2133	 N 		0.375		0.10526315789473684
17	 Q0 	CACM-2290	 R 		0.4375		0.1206896551724138
17	 Q0 	CACM-2411	 N 		0.4375		0.11864406779661017
17	 Q0 	CACM-1655	 N 		0.4375		0.11666666666666667
17	 Q0 	CACM-1362	 N 		0.4375		0.11475409836065574
17	 Q0 	CACM-0048	 N 		0.4375		0.11290322580645161
17	 Q0 	CACM-1756	 N 		0.4375		0.1111111111111111
17	 Q0 	CACM-2680	 N 		0.4375		0.109375
17	 Q0 	CACM-2537	 N 		0.4375		0.1076923076923077
17	 Q0 	CACM-1652	 N 		0.4375		0.10606060606060606
17	 Q0 	CACM-1992	 N 		0.4375		0.1044776119402985
17	 Q0 	CACM-2834	 N 		0.4375		0.10294117647058823
17	 Q0 	CACM-2107	 N 		0.4375		0.10144927536231885
17	 Q0 	CACM-2533	 N 		0.4375		0.1
17	 Q0 	CACM-0693	 N 		0.4375		0.09859154929577464
17	 Q0 	CACM-3125	 N 		0.4375		0.09722222222222222
17	 Q0 	CACM-2716	 N 		0.4375		0.0958904109589041
17	 Q0 	CACM-3018	 N 		0.4375		0.0945945945945946
17	 Q0 	CACM-3066	 N 		0.4375		0.09333333333333334
17	 Q0 	CACM-0797	 N 		0.4375		0.09210526315789473
17	 Q0 	CACM-1757	 N 		0.4375		0.09090909090909091
17	 Q0 	CACM-2195	 N 		0.4375		0.08974358974358974
17	 Q0 	CACM-0195	 N 		0.4375		0.08860759493670886
17	 Q0 	CACM-1289	 N 		0.4375		0.0875
17	 Q0 	CACM-0230	 N 		0.4375		0.08641975308641975
17	 Q0 	CACM-1064	 N 		0.4375		0.08536585365853659
17	 Q0 	CACM-1414	 N 		0.4375		0.08433734939759036
17	 Q0 	CACM-1670	 N 		0.4375		0.08333333333333333
17	 Q0 	CACM-1187	 N 		0.4375		0.08235294117647059
17	 Q0 	CACM-2812	 N 		0.4375		0.08139534883720931
17	 Q0 	CACM-1232	 N 		0.4375		0.08045977011494253
17	 Q0 	CACM-0066	 N 		0.4375		0.07954545454545454
17	 Q0 	CACM-1275	 N 		0.4375		0.07865168539325842
17	 Q0 	CACM-1973	 N 		0.4375		0.07777777777777778
17	 Q0 	CACM-2134	 N 		0.4375		0.07692307692307693
17	 Q0 	CACM-1065	 N 		0.4375		0.07608695652173914
17	 Q0 	CACM-1066	 N 		0.4375		0.07526881720430108
17	 Q0 	CACM-2953	 N 		0.4375		0.07446808510638298
17	 Q0 	CACM-0333	 N 		0.4375		0.07368421052631578
17	 Q0 	CACM-2586	 R 		0.5		0.08333333333333333
17	 Q0 	CACM-2579	 R 		0.5625		0.09278350515463918
17	 Q0 	CACM-1204	 N 		0.5625		0.09183673469387756
17	 Q0 	CACM-1786	 N 		0.5625		0.09090909090909091
17	 Q0 	CACM-2877	 N 		0.5625		0.09

Average precision for query 17 : 0.2189092994111971

18	 Q0 	CACM-2138	 N 		0.0		0.0
18	 Q0 	CACM-0670	 N 		0.0		0.0
18	 Q0 	CACM-1852	 N 		0.0		0.0
18	 Q0 	CACM-3110	 N 		0.0		0.0
18	 Q0 	CACM-2175	 R 		0.09090909090909091		0.2
18	 Q0 	CACM-2112	 N 		0.09090909090909091		0.16666666666666666
18	 Q0 	CACM-1665	 N 		0.09090909090909091		0.14285714285714285
18	 Q0 	CACM-2921	 N 		0.09090909090909091		0.125
18	 Q0 	CACM-1223	 N 		0.09090909090909091		0.1111111111111111
18	 Q0 	CACM-2896	 N 		0.09090909090909091		0.1
18	 Q0 	CACM-2929	 N 		0.09090909090909091		0.09090909090909091
18	 Q0 	CACM-3156	 N 		0.09090909090909091		0.08333333333333333
18	 Q0 	CACM-2714	 N 		0.09090909090909091		0.07692307692307693
18	 Q0 	CACM-3075	 N 		0.09090909090909091		0.07142857142857142
18	 Q0 	CACM-2567	 N 		0.09090909090909091		0.06666666666666667
18	 Q0 	CACM-0243	 N 		0.09090909090909091		0.0625
18	 Q0 	CACM-2266	 N 		0.09090909090909091		0.058823529411764705
18	 Q0 	CACM-1159	 N 		0.09090909090909091		0.05555555555555555
18	 Q0 	CACM-0950	 N 		0.09090909090909091		0.05263157894736842
18	 Q0 	CACM-3127	 N 		0.09090909090909091		0.05
18	 Q0 	CACM-2685	 R 		0.18181818181818182		0.09523809523809523
18	 Q0 	CACM-2298	 N 		0.18181818181818182		0.09090909090909091
18	 Q0 	CACM-1099	 N 		0.18181818181818182		0.08695652173913043
18	 Q0 	CACM-0249	 N 		0.18181818181818182		0.08333333333333333
18	 Q0 	CACM-2570	 N 		0.18181818181818182		0.08
18	 Q0 	CACM-0799	 N 		0.18181818181818182		0.07692307692307693
18	 Q0 	CACM-2497	 N 		0.18181818181818182		0.07407407407407407
18	 Q0 	CACM-2723	 N 		0.18181818181818182		0.07142857142857142
18	 Q0 	CACM-1811	 R 		0.2727272727272727		0.10344827586206896
18	 Q0 	CACM-3066	 N 		0.2727272727272727		0.1
18	 Q0 	CACM-2495	 N 		0.2727272727272727		0.0967741935483871
18	 Q0 	CACM-1795	 N 		0.2727272727272727		0.09375
18	 Q0 	CACM-2289	 N 		0.2727272727272727		0.09090909090909091
18	 Q0 	CACM-2897	 N 		0.2727272727272727		0.08823529411764706
18	 Q0 	CACM-1603	 N 		0.2727272727272727		0.08571428571428572
18	 Q0 	CACM-0637	 N 		0.2727272727272727		0.08333333333333333
18	 Q0 	CACM-1389	 N 		0.2727272727272727		0.08108108108108109
18	 Q0 	CACM-1923	 N 		0.2727272727272727		0.07894736842105263
18	 Q0 	CACM-3005	 N 		0.2727272727272727		0.07692307692307693
18	 Q0 	CACM-2644	 N 		0.2727272727272727		0.075
18	 Q0 	CACM-2820	 N 		0.2727272727272727		0.07317073170731707
18	 Q0 	CACM-1163	 N 		0.2727272727272727		0.07142857142857142
18	 Q0 	CACM-2252	 N 		0.2727272727272727		0.06976744186046512
18	 Q0 	CACM-2939	 N 		0.2727272727272727		0.06818181818181818
18	 Q0 	CACM-2423	 N 		0.2727272727272727		0.06666666666666667
18	 Q0 	CACM-0303	 N 		0.2727272727272727		0.06521739130434782
18	 Q0 	CACM-1947	 N 		0.2727272727272727		0.06382978723404255
18	 Q0 	CACM-1988	 N 		0.2727272727272727		0.0625
18	 Q0 	CACM-1680	 N 		0.2727272727272727		0.061224489795918366
18	 Q0 	CACM-2717	 N 		0.2727272727272727		0.06
18	 Q0 	CACM-2904	 N 		0.2727272727272727		0.058823529411764705
18	 Q0 	CACM-1844	 N 		0.2727272727272727		0.057692307692307696
18	 Q0 	CACM-1591	 N 		0.2727272727272727		0.05660377358490566
18	 Q0 	CACM-1463	 N 		0.2727272727272727		0.05555555555555555
18	 Q0 	CACM-3175	 N 		0.2727272727272727		0.05454545454545454
18	 Q0 	CACM-3148	 N 		0.2727272727272727		0.05357142857142857
18	 Q0 	CACM-3080	 N 		0.2727272727272727		0.05263157894736842
18	 Q0 	CACM-1409	 N 		0.2727272727272727		0.05172413793103448
18	 Q0 	CACM-2064	 N 		0.2727272727272727		0.05084745762711865
18	 Q0 	CACM-2411	 N 		0.2727272727272727		0.05
18	 Q0 	CACM-2645	 N 		0.2727272727272727		0.04918032786885246
18	 Q0 	CACM-2767	 N 		0.2727272727272727		0.04838709677419355
18	 Q0 	CACM-2989	 N 		0.2727272727272727		0.047619047619047616
18	 Q0 	CACM-0205	 N 		0.2727272727272727		0.046875
18	 Q0 	CACM-1807	 N 		0.2727272727272727		0.046153846153846156
18	 Q0 	CACM-2998	 N 		0.2727272727272727		0.045454545454545456
18	 Q0 	CACM-2433	 R 		0.36363636363636365		0.05970149253731343
18	 Q0 	CACM-2785	 N 		0.36363636363636365		0.058823529411764705
18	 Q0 	CACM-2740	 N 		0.36363636363636365		0.057971014492753624
18	 Q0 	CACM-2034	 N 		0.36363636363636365		0.05714285714285714
18	 Q0 	CACM-1425	 N 		0.36363636363636365		0.056338028169014086
18	 Q0 	CACM-1324	 N 		0.36363636363636365		0.05555555555555555
18	 Q0 	CACM-2341	 N 		0.36363636363636365		0.0547945205479452
18	 Q0 	CACM-1613	 R 		0.45454545454545453		0.06756756756756757
18	 Q0 	CACM-1738	 N 		0.45454545454545453		0.06666666666666667
18	 Q0 	CACM-3073	 N 		0.45454545454545453		0.06578947368421052
18	 Q0 	CACM-2886	 N 		0.45454545454545453		0.06493506493506493
18	 Q0 	CACM-2579	 N 		0.45454545454545453		0.0641025641025641
18	 Q0 	CACM-3093	 N 		0.45454545454545453		0.06329113924050633
18	 Q0 	CACM-2514	 N 		0.45454545454545453		0.0625
18	 Q0 	CACM-2684	 N 		0.45454545454545453		0.06172839506172839
18	 Q0 	CACM-2706	 N 		0.45454545454545453		0.06097560975609756
18	 Q0 	CACM-3171	 N 		0.45454545454545453		0.060240963855421686
18	 Q0 	CACM-1747	 N 		0.45454545454545453		0.05952380952380952
18	 Q0 	CACM-1548	 N 		0.45454545454545453		0.058823529411764705
18	 Q0 	CACM-3150	 N 		0.45454545454545453		0.05813953488372093
18	 Q0 	CACM-2692	 N 		0.45454545454545453		0.05747126436781609
18	 Q0 	CACM-2534	 N 		0.45454545454545453		0.056818181818181816
18	 Q0 	CACM-3074	 N 		0.45454545454545453		0.056179775280898875
18	 Q0 	CACM-1135	 N 		0.45454545454545453		0.05555555555555555
18	 Q0 	CACM-2633	 N 		0.45454545454545453		0.054945054945054944
18	 Q0 	CACM-2253	 N 		0.45454545454545453		0.05434782608695652
18	 Q0 	CACM-1826	 N 		0.45454545454545453		0.053763440860215055
18	 Q0 	CACM-2231	 N 		0.45454545454545453		0.05319148936170213
18	 Q0 	CACM-2146	 N 		0.45454545454545453		0.05263157894736842
18	 Q0 	CACM-2681	 N 		0.45454545454545453		0.052083333333333336
18	 Q0 	CACM-2819	 N 		0.45454545454545453		0.05154639175257732
18	 Q0 	CACM-1906	 N 		0.45454545454545453		0.05102040816326531
18	 Q0 	CACM-2061	 N 		0.45454545454545453		0.050505050505050504
18	 Q0 	CACM-2651	 N 		0.45454545454545453		0.05

Average precision for query 18 : 0.04781413010954956

19	 Q0 	CACM-2973	 R 		0.09090909090909091		1.0
19	 Q0 	CACM-3075	 R 		0.18181818181818182		1.0
19	 Q0 	CACM-2266	 R 		0.2727272727272727		1.0
19	 Q0 	CACM-2557	 N 		0.2727272727272727		0.75
19	 Q0 	CACM-3156	 R 		0.36363636363636365		0.8
19	 Q0 	CACM-0950	 N 		0.36363636363636365		0.6666666666666666
19	 Q0 	CACM-1601	 R 		0.45454545454545453		0.7142857142857143
19	 Q0 	CACM-2838	 N 		0.45454545454545453		0.625
19	 Q0 	CACM-1468	 N 		0.45454545454545453		0.5555555555555556
19	 Q0 	CACM-2289	 N 		0.45454545454545453		0.5
19	 Q0 	CACM-2570	 N 		0.45454545454545453		0.45454545454545453
19	 Q0 	CACM-2433	 N 		0.45454545454545453		0.4166666666666667
19	 Q0 	CACM-1957	 N 		0.45454545454545453		0.38461538461538464
19	 Q0 	CACM-2114	 N 		0.45454545454545453		0.35714285714285715
19	 Q0 	CACM-2692	 N 		0.45454545454545453		0.3333333333333333
19	 Q0 	CACM-2723	 N 		0.45454545454545453		0.3125
19	 Q0 	CACM-2714	 R 		0.5454545454545454		0.35294117647058826
19	 Q0 	CACM-2685	 N 		0.5454545454545454		0.3333333333333333
19	 Q0 	CACM-1262	 N 		0.5454545454545454		0.3157894736842105
19	 Q0 	CACM-2700	 N 		0.5454545454545454		0.3
19	 Q0 	CACM-2896	 N 		0.5454545454545454		0.2857142857142857
19	 Q0 	CACM-1158	 N 		0.5454545454545454		0.2727272727272727
19	 Q0 	CACM-0141	 N 		0.5454545454545454		0.2608695652173913
19	 Q0 	CACM-2785	 N 		0.5454545454545454		0.25
19	 Q0 	CACM-0392	 N 		0.5454545454545454		0.24
19	 Q0 	CACM-1302	 N 		0.5454545454545454		0.23076923076923078
19	 Q0 	CACM-1828	 N 		0.5454545454545454		0.2222222222222222
19	 Q0 	CACM-2182	 N 		0.5454545454545454		0.21428571428571427
19	 Q0 	CACM-2895	 N 		0.5454545454545454		0.20689655172413793
19	 Q0 	CACM-2342	 N 		0.5454545454545454		0.2
19	 Q0 	CACM-1795	 N 		0.5454545454545454		0.1935483870967742
19	 Q0 	CACM-2865	 N 		0.5454545454545454		0.1875
19	 Q0 	CACM-2401	 N 		0.5454545454545454		0.18181818181818182
19	 Q0 	CACM-3059	 N 		0.5454545454545454		0.17647058823529413
19	 Q0 	CACM-3073	 N 		0.5454545454545454		0.17142857142857143
19	 Q0 	CACM-2175	 N 		0.5454545454545454		0.16666666666666666
19	 Q0 	CACM-2080	 N 		0.5454545454545454		0.16216216216216217
19	 Q0 	CACM-2195	 N 		0.5454545454545454		0.15789473684210525
19	 Q0 	CACM-2851	 N 		0.5454545454545454		0.15384615384615385
19	 Q0 	CACM-1846	 N 		0.5454545454545454		0.15
19	 Q0 	CACM-1569	 N 		0.5454545454545454		0.14634146341463414
19	 Q0 	CACM-1747	 N 		0.5454545454545454		0.14285714285714285
19	 Q0 	CACM-3044	 N 		0.5454545454545454		0.13953488372093023
19	 Q0 	CACM-2740	 N 		0.5454545454545454		0.13636363636363635
19	 Q0 	CACM-2727	 N 		0.5454545454545454		0.13333333333333333
19	 Q0 	CACM-1008	 N 		0.5454545454545454		0.13043478260869565
19	 Q0 	CACM-1200	 N 		0.5454545454545454		0.1276595744680851
19	 Q0 	CACM-1471	 N 		0.5454545454545454		0.125
19	 Q0 	CACM-1554	 N 		0.5454545454545454		0.12244897959183673
19	 Q0 	CACM-2514	 N 		0.5454545454545454		0.12
19	 Q0 	CACM-1341	 N 		0.5454545454545454		0.11764705882352941
19	 Q0 	CACM-1603	 N 		0.5454545454545454		0.11538461538461539
19	 Q0 	CACM-1960	 N 		0.5454545454545454		0.11320754716981132
19	 Q0 	CACM-1536	 N 		0.5454545454545454		0.1111111111111111
19	 Q0 	CACM-3175	 R 		0.6363636363636364		0.12727272727272726
19	 Q0 	CACM-0320	 N 		0.6363636363636364		0.125
19	 Q0 	CACM-1613	 N 		0.6363636363636364		0.12280701754385964
19	 Q0 	CACM-2376	 N 		0.6363636363636364		0.1206896551724138
19	 Q0 	CACM-2898	 N 		0.6363636363636364		0.11864406779661017
19	 Q0 	CACM-1325	 N 		0.6363636363636364		0.11666666666666667
19	 Q0 	CACM-2515	 N 		0.6363636363636364		0.11475409836065574
19	 Q0 	CACM-1959	 N 		0.6363636363636364		0.11290322580645161
19	 Q0 	CACM-2967	 N 		0.6363636363636364		0.1111111111111111
19	 Q0 	CACM-2497	 N 		0.6363636363636364		0.109375
19	 Q0 	CACM-1409	 N 		0.6363636363636364		0.1076923076923077
19	 Q0 	CACM-1854	 N 		0.6363636363636364		0.10606060606060606
19	 Q0 	CACM-1928	 N 		0.6363636363636364		0.1044776119402985
19	 Q0 	CACM-1811	 N 		0.6363636363636364		0.10294117647058823
19	 Q0 	CACM-2884	 N 		0.6363636363636364		0.10144927536231885
19	 Q0 	CACM-2325	 N 		0.6363636363636364		0.1
19	 Q0 	CACM-0371	 N 		0.6363636363636364		0.09859154929577464
19	 Q0 	CACM-3166	 N 		0.6363636363636364		0.09722222222222222
19	 Q0 	CACM-2226	 N 		0.6363636363636364		0.0958904109589041
19	 Q0 	CACM-2950	 N 		0.6363636363636364		0.0945945945945946
19	 Q0 	CACM-2902	 N 		0.6363636363636364		0.09333333333333334
19	 Q0 	CACM-1551	 N 		0.6363636363636364		0.09210526315789473
19	 Q0 	CACM-3006	 N 		0.6363636363636364		0.09090909090909091
19	 Q0 	CACM-1658	 N 		0.6363636363636364		0.08974358974358974
19	 Q0 	CACM-1796	 N 		0.6363636363636364		0.08860759493670886
19	 Q0 	CACM-2903	 N 		0.6363636363636364		0.0875
19	 Q0 	CACM-2863	 N 		0.6363636363636364		0.08641975308641975
19	 Q0 	CACM-2273	 N 		0.6363636363636364		0.08536585365853659
19	 Q0 	CACM-2283	 N 		0.6363636363636364		0.08433734939759036
19	 Q0 	CACM-2146	 N 		0.6363636363636364		0.08333333333333333
19	 Q0 	CACM-1924	 N 		0.6363636363636364		0.08235294117647059
19	 Q0 	CACM-1873	 N 		0.6363636363636364		0.08139534883720931
19	 Q0 	CACM-2767	 N 		0.6363636363636364		0.08045977011494253
19	 Q0 	CACM-2819	 N 		0.6363636363636364		0.07954545454545454
19	 Q0 	CACM-2007	 N 		0.6363636363636364		0.07865168539325842
19	 Q0 	CACM-1660	 N 		0.6363636363636364		0.07777777777777778
19	 Q0 	CACM-1952	 N 		0.6363636363636364		0.07692307692307693
19	 Q0 	CACM-2627	 N 		0.6363636363636364		0.07608695652173914
19	 Q0 	CACM-1342	 N 		0.6363636363636364		0.07526881720430108
19	 Q0 	CACM-0270	 N 		0.6363636363636364		0.07446808510638298
19	 Q0 	CACM-0804	 N 		0.6363636363636364		0.07368421052631578
19	 Q0 	CACM-2490	 N 		0.6363636363636364		0.07291666666666667
19	 Q0 	CACM-1392	 N 		0.6363636363636364		0.07216494845360824
19	 Q0 	CACM-2674	 N 		0.6363636363636364		0.07142857142857142
19	 Q0 	CACM-2272	 N 		0.6363636363636364		0.0707070707070707
19	 Q0 	CACM-1374	 N 		0.6363636363636364		0.07

Average precision for query 19 : 0.4540454198208208

20	 Q0 	CACM-2695	 R 		0.3333333333333333		1.0
20	 Q0 	CACM-2986	 R 		0.6666666666666666		1.0
20	 Q0 	CACM-2769	 N 		0.6666666666666666		0.6666666666666666
20	 Q0 	CACM-2780	 N 		0.6666666666666666		0.5
20	 Q0 	CACM-1457	 N 		0.6666666666666666		0.4
20	 Q0 	CACM-2905	 N 		0.6666666666666666		0.3333333333333333
20	 Q0 	CACM-2630	 N 		0.6666666666666666		0.2857142857142857
20	 Q0 	CACM-2490	 N 		0.6666666666666666		0.25
20	 Q0 	CACM-2368	 N 		0.6666666666666666		0.2222222222222222
20	 Q0 	CACM-2289	 N 		0.6666666666666666		0.2
20	 Q0 	CACM-2273	 N 		0.6666666666666666		0.18181818181818182
20	 Q0 	CACM-2484	 N 		0.6666666666666666		0.16666666666666666
20	 Q0 	CACM-2877	 N 		0.6666666666666666		0.15384615384615385
20	 Q0 	CACM-1787	 N 		0.6666666666666666		0.14285714285714285
20	 Q0 	CACM-3156	 N 		0.6666666666666666		0.13333333333333333
20	 Q0 	CACM-3018	 N 		0.6666666666666666		0.125
20	 Q0 	CACM-2766	 N 		0.6666666666666666		0.11764705882352941
20	 Q0 	CACM-1504	 N 		0.6666666666666666		0.1111111111111111
20	 Q0 	CACM-1924	 N 		0.6666666666666666		0.10526315789473684
20	 Q0 	CACM-3124	 N 		0.6666666666666666		0.1
20	 Q0 	CACM-3152	 N 		0.6666666666666666		0.09523809523809523
20	 Q0 	CACM-2142	 N 		0.6666666666666666		0.09090909090909091
20	 Q0 	CACM-2081	 N 		0.6666666666666666		0.08695652173913043
20	 Q0 	CACM-2216	 N 		0.6666666666666666		0.08333333333333333
20	 Q0 	CACM-2557	 N 		0.6666666666666666		0.08
20	 Q0 	CACM-1886	 N 		0.6666666666666666		0.07692307692307693
20	 Q0 	CACM-2883	 N 		0.6666666666666666		0.07407407407407407
20	 Q0 	CACM-3040	 N 		0.6666666666666666		0.07142857142857142
20	 Q0 	CACM-1727	 N 		0.6666666666666666		0.06896551724137931
20	 Q0 	CACM-3094	 N 		0.6666666666666666		0.06666666666666667
20	 Q0 	CACM-2453	 N 		0.6666666666666666		0.06451612903225806
20	 Q0 	CACM-2199	 N 		0.6666666666666666		0.0625
20	 Q0 	CACM-2506	 N 		0.6666666666666666		0.06060606060606061
20	 Q0 	CACM-2189	 N 		0.6666666666666666		0.058823529411764705
20	 Q0 	CACM-3164	 N 		0.6666666666666666		0.05714285714285714
20	 Q0 	CACM-1423	 N 		0.6666666666666666		0.05555555555555555
20	 Q0 	CACM-2442	 N 		0.6666666666666666		0.05405405405405406
20	 Q0 	CACM-3176	 N 		0.6666666666666666		0.05263157894736842
20	 Q0 	CACM-2405	 N 		0.6666666666666666		0.05128205128205128
20	 Q0 	CACM-0661	 N 		0.6666666666666666		0.05
20	 Q0 	CACM-2314	 N 		0.6666666666666666		0.04878048780487805
20	 Q0 	CACM-0144	 N 		0.6666666666666666		0.047619047619047616
20	 Q0 	CACM-2290	 N 		0.6666666666666666		0.046511627906976744
20	 Q0 	CACM-2172	 N 		0.6666666666666666		0.045454545454545456
20	 Q0 	CACM-2934	 N 		0.6666666666666666		0.044444444444444446
20	 Q0 	CACM-3139	 N 		0.6666666666666666		0.043478260869565216
20	 Q0 	CACM-2177	 N 		0.6666666666666666		0.0425531914893617
20	 Q0 	CACM-2430	 N 		0.6666666666666666		0.041666666666666664
20	 Q0 	CACM-2752	 N 		0.6666666666666666		0.04081632653061224
20	 Q0 	CACM-1963	 N 		0.6666666666666666		0.04
20	 Q0 	CACM-0828	 N 		0.6666666666666666		0.0392156862745098
20	 Q0 	CACM-1047	 N 		0.6666666666666666		0.038461538461538464
20	 Q0 	CACM-2052	 N 		0.6666666666666666		0.03773584905660377
20	 Q0 	CACM-1481	 N 		0.6666666666666666		0.037037037037037035
20	 Q0 	CACM-2461	 N 		0.6666666666666666		0.03636363636363636
20	 Q0 	CACM-1961	 N 		0.6666666666666666		0.03571428571428571
20	 Q0 	CACM-1847	 N 		0.6666666666666666		0.03508771929824561
20	 Q0 	CACM-1153	 N 		0.6666666666666666		0.034482758620689655
20	 Q0 	CACM-2335	 N 		0.6666666666666666		0.03389830508474576
20	 Q0 	CACM-2790	 N 		0.6666666666666666		0.03333333333333333
20	 Q0 	CACM-2059	 N 		0.6666666666666666		0.03278688524590164
20	 Q0 	CACM-1876	 N 		0.6666666666666666		0.03225806451612903
20	 Q0 	CACM-1983	 N 		0.6666666666666666		0.031746031746031744
20	 Q0 	CACM-2161	 N 		0.6666666666666666		0.03125
20	 Q0 	CACM-2805	 N 		0.6666666666666666		0.03076923076923077
20	 Q0 	CACM-2133	 N 		0.6666666666666666		0.030303030303030304
20	 Q0 	CACM-2758	 N 		0.6666666666666666		0.029850746268656716
20	 Q0 	CACM-2015	 N 		0.6666666666666666		0.029411764705882353
20	 Q0 	CACM-2192	 N 		0.6666666666666666		0.028985507246376812
20	 Q0 	CACM-2134	 N 		0.6666666666666666		0.02857142857142857
20	 Q0 	CACM-2619	 N 		0.6666666666666666		0.028169014084507043
20	 Q0 	CACM-2980	 N 		0.6666666666666666		0.027777777777777776
20	 Q0 	CACM-1822	 N 		0.6666666666666666		0.0273972602739726
20	 Q0 	CACM-3115	 N 		0.6666666666666666		0.02702702702702703
20	 Q0 	CACM-1707	 N 		0.6666666666666666		0.02666666666666667
20	 Q0 	CACM-2768	 N 		0.6666666666666666		0.02631578947368421
20	 Q0 	CACM-2763	 N 		0.6666666666666666		0.025974025974025976
20	 Q0 	CACM-2178	 N 		0.6666666666666666		0.02564102564102564
20	 Q0 	CACM-0799	 N 		0.6666666666666666		0.02531645569620253
20	 Q0 	CACM-0070	 N 		0.6666666666666666		0.025
20	 Q0 	CACM-1417	 N 		0.6666666666666666		0.024691358024691357
20	 Q0 	CACM-0749	 N 		0.6666666666666666		0.024390243902439025
20	 Q0 	CACM-2444	 N 		0.6666666666666666		0.024096385542168676
20	 Q0 	CACM-0315	 N 		0.6666666666666666		0.023809523809523808
20	 Q0 	CACM-0349	 N 		0.6666666666666666		0.023529411764705882
20	 Q0 	CACM-0635	 N 		0.6666666666666666		0.023255813953488372
20	 Q0 	CACM-0777	 N 		0.6666666666666666		0.022988505747126436
20	 Q0 	CACM-0936	 N 		0.6666666666666666		0.022727272727272728
20	 Q0 	CACM-0956	 N 		0.6666666666666666		0.02247191011235955
20	 Q0 	CACM-2778	 N 		0.6666666666666666		0.022222222222222223
20	 Q0 	CACM-0256	 N 		0.6666666666666666		0.02197802197802198
20	 Q0 	CACM-0285	 N 		0.6666666666666666		0.021739130434782608
20	 Q0 	CACM-0301	 N 		0.6666666666666666		0.021505376344086023
20	 Q0 	CACM-0511	 N 		0.6666666666666666		0.02127659574468085
20	 Q0 	CACM-0896	 N 		0.6666666666666666		0.021052631578947368
20	 Q0 	CACM-1151	 N 		0.6666666666666666		0.020833333333333332
20	 Q0 	CACM-0856	 N 		0.6666666666666666		0.020618556701030927
20	 Q0 	CACM-0496	 N 		0.6666666666666666		0.02040816326530612
20	 Q0 	CACM-0660	 N 		0.6666666666666666		0.020202020202020204
20	 Q0 	CACM-0955	 N 		0.6666666666666666		0.02

Average precision for query 20 : 0.6666666666666666

21	 Q0 	CACM-2337	 N 		0.0		0.0
21	 Q0 	CACM-2325	 N 		0.0		0.0
21	 Q0 	CACM-3086	 N 		0.0		0.0
21	 Q0 	CACM-2997	 N 		0.0		0.0
21	 Q0 	CACM-2837	 N 		0.0		0.0
21	 Q0 	CACM-2110	 N 		0.0		0.0
21	 Q0 	CACM-3018	 R 		0.09090909090909091		0.14285714285714285
21	 Q0 	CACM-2216	 N 		0.09090909090909091		0.125
21	 Q0 	CACM-2986	 N 		0.09090909090909091		0.1111111111111111
21	 Q0 	CACM-2927	 N 		0.09090909090909091		0.1
21	 Q0 	CACM-2743	 N 		0.09090909090909091		0.09090909090909091
21	 Q0 	CACM-2706	 N 		0.09090909090909091		0.08333333333333333
21	 Q0 	CACM-3162	 N 		0.09090909090909091		0.07692307692307693
21	 Q0 	CACM-1309	 N 		0.09090909090909091		0.07142857142857142
21	 Q0 	CACM-2784	 N 		0.09090909090909091		0.06666666666666667
21	 Q0 	CACM-2251	 N 		0.09090909090909091		0.0625
21	 Q0 	CACM-2703	 R 		0.18181818181818182		0.11764705882352941
21	 Q0 	CACM-2702	 R 		0.2727272727272727		0.16666666666666666
21	 Q0 	CACM-1462	 N 		0.2727272727272727		0.15789473684210525
