Query 	 DocID 	 Rel 	Recall 	 Precision
19	CACM-2342	 N 		0.5454545454545454		0.2
19	CACM-1795	 N 		0.5454545454545454		0.1935483870967742
19	CACM-2865	 N 		0.5454545454545454		0.1875
19	CACM-2401	 N 		0.5454545454545454		0.18181818181818182
19	CACM-3059	 N 		0.5454545454545454		0.17647058823529413
19	CACM-3073	 N 		0.5454545454545454		0.17142857142857143
19	CACM-2175	 N 		0.5454545454545454		0.16666666666666666
19	CACM-2080	 N 		0.5454545454545454		0.16216216216216217
19	CACM-2195	 N 		0.5454545454545454		0.15789473684210525
19	CACM-2851	 N 		0.5454545454545454		0.15384615384615385
19	CACM-1846	 N 		0.5454545454545454		0.15
19	CACM-1569	 N 		0.5454545454545454		0.14634146341463414
19	CACM-1747	 N 		0.5454545454545454		0.14285714285714285
19	CACM-3044	 N 		0.5454545454545454		0.13953488372093023
19	CACM-2740	 N 		0.5454545454545454		0.13636363636363635
19	CACM-2727	 N 		0.5454545454545454		0.13333333333333333
19	CACM-1008	 N 		0.5454545454545454		0.13043478260869565
19	CACM-1200	 N 		0.5454545454545454		0.1276595744680851
19	CACM-1471	 N 		0.5454545454545454		0.125
19	CACM-1554	 N 		0.5454545454545454		0.12244897959183673
19	CACM-2514	 N 		0.5454545454545454		0.12
19	CACM-1341	 N 		0.5454545454545454		0.11764705882352941
19	CACM-1603	 N 		0.5454545454545454		0.11538461538461539
19	CACM-1960	 N 		0.5454545454545454		0.11320754716981132
19	CACM-1536	 N 		0.5454545454545454		0.1111111111111111
19	CACM-3175	 R 		0.6363636363636364		0.12727272727272726
19	CACM-0320	 N 		0.6363636363636364		0.125
19	CACM-1613	 N 		0.6363636363636364		0.12280701754385964
19	CACM-2376	 N 		0.6363636363636364		0.1206896551724138
19	CACM-2898	 N 		0.6363636363636364		0.11864406779661017
19	CACM-1325	 N 		0.6363636363636364		0.11666666666666667
19	CACM-2515	 N 		0.6363636363636364		0.11475409836065574
19	CACM-1959	 N 		0.6363636363636364		0.11290322580645161
19	CACM-2967	 N 		0.6363636363636364		0.1111111111111111
19	CACM-2497	 N 		0.6363636363636364		0.109375
19	CACM-1409	 N 		0.6363636363636364		0.1076923076923077
19	CACM-1854	 N 		0.6363636363636364		0.10606060606060606
19	CACM-1928	 N 		0.6363636363636364		0.1044776119402985
19	CACM-1811	 N 		0.6363636363636364		0.10294117647058823
19	CACM-2884	 N 		0.6363636363636364		0.10144927536231885
19	CACM-2325	 N 		0.6363636363636364		0.1
19	CACM-0371	 N 		0.6363636363636364		0.09859154929577464
19	CACM-3166	 N 		0.6363636363636364		0.09722222222222222
19	CACM-2226	 N 		0.6363636363636364		0.0958904109589041
19	CACM-2950	 N 		0.6363636363636364		0.0945945945945946
19	CACM-2902	 N 		0.6363636363636364		0.09333333333333334
19	CACM-1551	 N 		0.6363636363636364		0.09210526315789473
19	CACM-3006	 N 		0.6363636363636364		0.09090909090909091
19	CACM-1658	 N 		0.6363636363636364		0.08974358974358974
19	CACM-1796	 N 		0.6363636363636364		0.08860759493670886
19	CACM-2903	 N 		0.6363636363636364		0.0875
19	CACM-2863	 N 		0.6363636363636364		0.08641975308641975
19	CACM-2273	 N 		0.6363636363636364		0.08536585365853659
19	CACM-2283	 N 		0.6363636363636364		0.08433734939759036
19	CACM-2146	 N 		0.6363636363636364		0.08333333333333333
19	CACM-1924	 N 		0.6363636363636364		0.08235294117647059
19	CACM-1873	 N 		0.6363636363636364		0.08139534883720931
19	CACM-2767	 N 		0.6363636363636364		0.08045977011494253
19	CACM-2819	 N 		0.6363636363636364		0.07954545454545454
19	CACM-2007	 N 		0.6363636363636364		0.07865168539325842
19	CACM-1660	 N 		0.6363636363636364		0.07777777777777778
19	CACM-1952	 N 		0.6363636363636364		0.07692307692307693
19	CACM-2627	 N 		0.6363636363636364		0.07608695652173914
19	CACM-1342	 N 		0.6363636363636364		0.07526881720430108
19	CACM-0270	 N 		0.6363636363636364		0.07446808510638298
19	CACM-0804	 N 		0.6363636363636364		0.07368421052631578
19	CACM-2490	 N 		0.6363636363636364		0.07291666666666667
19	CACM-1392	 N 		0.6363636363636364		0.07216494845360824
19	CACM-2674	 N 		0.6363636363636364		0.07142857142857142
19	CACM-2272	 N 		0.6363636363636364		0.0707070707070707
19	CACM-1374	 N 		0.6363636363636364		0.07

Average precision for query 19 : 0.4540454198208208

20	CACM-2695	 R 		0.3333333333333333		1.0
20	CACM-2986	 R 		0.6666666666666666		1.0
20	CACM-2769	 N 		0.6666666666666666		0.6666666666666666
20	CACM-2780	 N 		0.6666666666666666		0.5
20	CACM-1457	 N 		0.6666666666666666		0.4
20	CACM-2905	 N 		0.6666666666666666		0.3333333333333333
20	CACM-2490	 N 		0.6666666666666666		0.2857142857142857
20	CACM-2630	 N 		0.6666666666666666		0.25
20	CACM-2289	 N 		0.6666666666666666		0.2222222222222222
20	CACM-3156	 N 		0.6666666666666666		0.2
20	CACM-2484	 N 		0.6666666666666666		0.18181818181818182
20	CACM-3018	 N 		0.6666666666666666		0.16666666666666666
20	CACM-3152	 N 		0.6666666666666666		0.15384615384615385
20	CACM-3124	 N 		0.6666666666666666		0.14285714285714285
20	CACM-2368	 N 		0.6666666666666666		0.13333333333333333
20	CACM-3040	 N 		0.6666666666666666		0.125
20	CACM-2273	 N 		0.6666666666666666		0.11764705882352941
20	CACM-2453	 N 		0.6666666666666666		0.1111111111111111
20	CACM-1886	 N 		0.6666666666666666		0.10526315789473684
20	CACM-2142	 N 		0.6666666666666666		0.1
20	CACM-3094	 N 		0.6666666666666666		0.09523809523809523
20	CACM-2557	 N 		0.6666666666666666		0.09090909090909091
20	CACM-1924	 N 		0.6666666666666666		0.08695652173913043
20	CACM-2216	 N 		0.6666666666666666		0.08333333333333333
20	CACM-2081	 N 		0.6666666666666666		0.08
20	CACM-2877	 N 		0.6666666666666666		0.07692307692307693
20	CACM-1787	 N 		0.6666666666666666		0.07407407407407407
20	CACM-1727	 N 		0.6666666666666666		0.07142857142857142
20	CACM-2766	 N 		0.6666666666666666		0.06896551724137931
20	CACM-1504	 N 		0.6666666666666666		0.06666666666666667
20	CACM-2189	 N 		0.6666666666666666		0.06451612903225806
20	CACM-2883	 N 		0.6666666666666666		0.0625
20	CACM-1423	 N 		0.6666666666666666		0.06060606060606061
20	CACM-2199	 N 		0.6666666666666666		0.058823529411764705
20	CACM-2506	 N 		0.6666666666666666		0.05714285714285714
20	CACM-2314	 N 		0.6666666666666666		0.05555555555555555
20	CACM-3164	 N 		0.6666666666666666		0.05405405405405406
20	CACM-2442	 N 		0.6666666666666666		0.05263157894736842
20	CACM-3176	 N 		0.6666666666666666		0.05128205128205128
20	CACM-2405	 N 		0.6666666666666666		0.05
20	CACM-0661	 N 		0.6666666666666666		0.04878048780487805
20	CACM-0144	 N 		0.6666666666666666		0.047619047619047616
20	CACM-3139	 N 		0.6666666666666666		0.046511627906976744
20	CACM-1961	 N 		0.6666666666666666		0.045454545454545456
20	CACM-1707	 N 		0.6666666666666666		0.044444444444444446
20	CACM-2052	 N 		0.6666666666666666		0.043478260869565216
20	CACM-1847	 N 		0.6666666666666666		0.0425531914893617
20	CACM-2619	 N 		0.6666666666666666		0.041666666666666664
20	CACM-3115	 N 		0.6666666666666666		0.04081632653061224
20	CACM-0828	 N 		0.6666666666666666		0.04
20	CACM-2768	 N 		0.6666666666666666		0.0392156862745098
20	CACM-0856	 N 		0.6666666666666666		0.038461538461538464
20	CACM-2806	 N 		0.6666666666666666		0.03773584905660377
20	CACM-2805	 N 		0.6666666666666666		0.037037037037037035
20	CACM-0185	 N 		0.6666666666666666		0.03636363636363636
20	CACM-0799	 N 		0.6666666666666666		0.03571428571428571
20	CACM-1417	 N 		0.6666666666666666		0.03508771929824561
20	CACM-0955	 N 		0.6666666666666666		0.034482758620689655
20	CACM-1116	 N 		0.6666666666666666		0.03389830508474576
20	CACM-2554	 N 		0.6666666666666666		0.03333333333333333
20	CACM-0962	 N 		0.6666666666666666		0.03278688524590164
20	CACM-1047	 N 		0.6666666666666666		0.03225806451612903
20	CACM-0678	 N 		0.6666666666666666		0.031746031746031744
20	CACM-2811	 N 		0.6666666666666666		0.03125
20	CACM-1153	 N 		0.6666666666666666		0.03076923076923077
20	CACM-2141	 N 		0.6666666666666666		0.030303030303030304
20	CACM-0944	 N 		0.6666666666666666		0.029850746268656716
20	CACM-0891	 N 		0.6666666666666666		0.029411764705882353
20	CACM-2894	 N 		0.6666666666666666		0.028985507246376812
20	CACM-1432	 N 		0.6666666666666666		0.02857142857142857
20	CACM-2192	 N 		0.6666666666666666		0.028169014084507043
20	CACM-1587	 N 		0.6666666666666666		0.027777777777777776
20	CACM-2177	 N 		0.6666666666666666		0.0273972602739726
20	CACM-2568	 N 		0.6666666666666666		0.02702702702702703
20	CACM-3088	 N 		0.6666666666666666		0.02666666666666667
20	CACM-1390	 N 		0.6666666666666666		0.02631578947368421
20	CACM-3128	 N 		0.6666666666666666		0.025974025974025976
20	CACM-2701	 N 		0.6666666666666666		0.02564102564102564
20	CACM-2824	 N 		0.6666666666666666		0.02531645569620253
20	CACM-1292	 N 		0.6666666666666666		0.025
20	CACM-2787	 N 		0.6666666666666666		0.024691358024691357
20	CACM-2290	 N 		0.6666666666666666		0.024390243902439025
20	CACM-1347	 N 		0.6666666666666666		0.024096385542168676
20	CACM-2172	 N 		0.6666666666666666		0.023809523809523808
20	CACM-2934	 N 		0.6666666666666666		0.023529411764705882
20	CACM-0241	 N 		0.6666666666666666		0.023255813953488372
20	CACM-1947	 N 		0.6666666666666666		0.022988505747126436
20	CACM-2430	 N 		0.6666666666666666		0.022727272727272728
20	CACM-2752	 N 		0.6666666666666666		0.02247191011235955
20	CACM-2803	 N 		0.6666666666666666		0.022222222222222223
20	CACM-1180	 N 		0.6666666666666666		0.02197802197802198
20	CACM-2134	 N 		0.6666666666666666		0.021739130434782608
20	CACM-1563	 R 		1.0		0.03225806451612903
20	CACM-1963	 N 		1.0		0.031914893617021274
20	CACM-1501	 N 		1.0		0.031578947368421054
20	CACM-2972	 N 		1.0		0.03125
20	CACM-1738	 N 		1.0		0.030927835051546393
20	CACM-1435	 N 		1.0		0.030612244897959183
20	CACM-2059	 N 		1.0		0.030303030303030304
20	CACM-2632	 N 		1.0		0.03

Average precision for query 20 : 0.6774193548387096

21	CACM-2337	 N 		0.0		0.0
21	CACM-2325	 N 		0.0		0.0
21	CACM-2997	 N 		0.0		0.0
21	CACM-3086	 N 		0.0		0.0
21	CACM-2837	 N 		0.0		0.0
21	CACM-2110	 N 		0.0		0.0
21	CACM-3018	 R 		0.09090909090909091		0.14285714285714285
21	CACM-2216	 N 		0.09090909090909091		0.125
21	CACM-2986	 N 		0.09090909090909091		0.1111111111111111
21	CACM-2927	 N 		0.09090909090909091		0.1
21	CACM-2743	 N 		0.09090909090909091		0.09090909090909091
21	CACM-1309	 N 		0.09090909090909091		0.08333333333333333
21	CACM-2706	 N 		0.09090909090909091		0.07692307692307693
21	CACM-2251	 N 		0.09090909090909091		0.07142857142857142
21	CACM-3162	 N 		0.09090909090909091		0.06666666666666667
21	CACM-2932	 R 		0.18181818181818182		0.125
21	CACM-2784	 N 		0.18181818181818182		0.11764705882352941
21	CACM-3070	 N 		0.18181818181818182		0.1111111111111111
21	CACM-2702	 R 		0.2727272727272727		0.15789473684210525
21	CACM-2703	 R 		0.36363636363636365		0.2
21	CACM-2950	 N 		0.36363636363636365		0.19047619047619047
21	CACM-2033	 N 		0.36363636363636365		0.18181818181818182
21	CACM-1491	 N 		0.36363636363636365		0.17391304347826086
21	CACM-3110	 N 		0.36363636363636365		0.16666666666666666
21	CACM-3131	 N 		0.36363636363636365		0.16
21	CACM-1462	 N 		0.36363636363636365		0.15384615384615385
21	CACM-2454	 N 		0.36363636363636365		0.14814814814814814
21	CACM-1658	 N 		0.36363636363636365		0.14285714285714285
21	CACM-3055	 N 		0.36363636363636365		0.13793103448275862
21	CACM-2828	 N 		0.36363636363636365		0.13333333333333333
21	CACM-2679	 N 		0.36363636363636365		0.12903225806451613
21	CACM-2746	 N 		0.36363636363636365		0.125
21	CACM-3163	 N 		0.36363636363636365		0.12121212121212122
21	CACM-2226	 N 		0.36363636363636365		0.11764705882352941
21	CACM-2936	 N 		0.36363636363636365		0.11428571428571428
21	CACM-2365	 N 		0.36363636363636365		0.1111111111111111
21	CACM-2953	 N 		0.36363636363636365		0.10810810810810811
21	CACM-3037	 N 		0.36363636363636365		0.10526315789473684
21	CACM-1619	 N 		0.36363636363636365		0.10256410256410256
21	CACM-2903	 N 		0.36363636363636365		0.1
21	CACM-2645	 N 		0.36363636363636365		0.0975609756097561
21	CACM-2499	 N 		0.36363636363636365		0.09523809523809523
21	CACM-3151	 N 		0.36363636363636365		0.09302325581395349
21	CACM-2766	 N 		0.36363636363636365		0.09090909090909091
21	CACM-2855	 N 		0.36363636363636365		0.08888888888888889
21	CACM-2749	 N 		0.36363636363636365		0.08695652173913043
21	CACM-3032	 N 		0.36363636363636365		0.0851063829787234
21	CACM-1957	 N 		0.36363636363636365		0.08333333333333333
21	CACM-3150	 N 		0.36363636363636365		0.08163265306122448
21	CACM-3166	 N 		0.36363636363636365		0.08
21	CACM-2931	 N 		0.36363636363636365		0.0784313725490196
21	CACM-2289	 N 		0.36363636363636365		0.07692307692307693
21	CACM-1886	 N 		0.36363636363636365		0.07547169811320754
21	CACM-2035	 N 		0.36363636363636365		0.07407407407407407
21	CACM-2665	 N 		0.36363636363636365		0.07272727272727272
21	CACM-2771	 N 		0.36363636363636365		0.07142857142857142
21	CACM-3040	 N 		0.36363636363636365		0.07017543859649122
21	CACM-2916	 N 		0.36363636363636365		0.06896551724137931
21	CACM-2628	 N 		0.36363636363636365		0.06779661016949153
21	CACM-2092	 N 		0.36363636363636365		0.06666666666666667
21	CACM-1572	 N 		0.36363636363636365		0.06557377049180328
21	CACM-1350	 N 		0.36363636363636365		0.06451612903225806
21	CACM-2524	 N 		0.36363636363636365		0.06349206349206349
21	CACM-1265	 N 		0.36363636363636365		0.0625
21	CACM-3165	 N 		0.36363636363636365		0.06153846153846154
21	CACM-2938	 N 		0.36363636363636365		0.06060606060606061
21	CACM-1659	 N 		0.36363636363636365		0.05970149253731343
21	CACM-1465	 N 		0.36363636363636365		0.058823529411764705
21	CACM-2892	 N 		0.36363636363636365		0.057971014492753624
21	CACM-2882	 N 		0.36363636363636365		0.05714285714285714
21	CACM-2457	 N 		0.36363636363636365		0.056338028169014086
21	CACM-1947	 N 		0.36363636363636365		0.05555555555555555
21	CACM-3007	 N 		0.36363636363636365		0.0547945205479452
21	CACM-3064	 N 		0.36363636363636365		0.05405405405405406
21	CACM-3045	 N 		0.36363636363636365		0.05333333333333334
21	CACM-3154	 N 		0.36363636363636365		0.05263157894736842
21	CACM-3140	 N 		0.36363636363636365		0.05194805194805195
21	CACM-1719	 N 		0.36363636363636365		0.05128205128205128
21	CACM-2126	 N 		0.36363636363636365		0.05063291139240506
21	CACM-3167	 N 		0.36363636363636365		0.05
21	CACM-2504	 N 		0.36363636363636365		0.04938271604938271
21	CACM-2874	 N 		0.36363636363636365		0.04878048780487805
21	CACM-2765	 N 		0.36363636363636365		0.04819277108433735
21	CACM-0895	 N 		0.36363636363636365		0.047619047619047616
21	CACM-2313	 N 		0.36363636363636365		0.047058823529411764
21	CACM-1225	 N 		0.36363636363636365		0.046511627906976744
21	CACM-0164	 N 		0.36363636363636365		0.04597701149425287
21	CACM-0267	 N 		0.36363636363636365		0.045454545454545456
21	CACM-0117	 N 		0.36363636363636365		0.0449438202247191
21	CACM-1901	 N 		0.36363636363636365		0.044444444444444446
21	CACM-3069	 N 		0.36363636363636365		0.04395604395604396
21	CACM-2623	 N 		0.36363636363636365		0.043478260869565216
21	CACM-2127	 N 		0.36363636363636365		0.043010752688172046
21	CACM-1035	 N 		0.36363636363636365		0.0425531914893617
21	CACM-2508	 N 		0.36363636363636365		0.042105263157894736
21	CACM-2400	 N 		0.36363636363636365		0.041666666666666664
21	CACM-1969	 N 		0.36363636363636365		0.041237113402061855
21	CACM-1404	 N 		0.36363636363636365		0.04081632653061224
21	CACM-2169	 N 		0.36363636363636365		0.04040404040404041
21	CACM-0149	 N 		0.36363636363636365		0.04

Average precision for query 21 : 0.05688653451811346

22	CACM-0616	 N 		0.0		0.0
22	CACM-1978	 N 		0.0		0.0
22	CACM-2341	 N 		0.0		0.0
22	CACM-2924	 N 		0.0		0.0
22	CACM-2402	 N 		0.0		0.0
22	CACM-2367	 N 		0.0		0.0
22	CACM-2845	 N 		0.0		0.0
22	CACM-1742	 N 		0.0		0.0
22	CACM-1181	 N 		0.0		0.0
22	CACM-2913	 N 		0.0		0.0
22	CACM-1159	 N 		0.0		0.0
22	CACM-0435	 N 		0.0		0.0
22	CACM-2692	 R 		0.058823529411764705		0.07692307692307693
22	CACM-2674	 N 		0.058823529411764705		0.07142857142857142
22	CACM-2918	 N 		0.058823529411764705		0.06666666666666667
22	CACM-2809	 N 		0.058823529411764705		0.0625
22	CACM-2111	 N 		0.058823529411764705		0.058823529411764705
22	CACM-1551	 N 		0.058823529411764705		0.05555555555555555
22	CACM-3049	 N 		0.058823529411764705		0.05263157894736842
22	CACM-2771	 N 		0.058823529411764705		0.05
22	CACM-1397	 N 		0.058823529411764705		0.047619047619047616
22	CACM-3116	 R 		0.11764705882352941		0.09090909090909091
22	CACM-0531	 N 		0.11764705882352941		0.08695652173913043
22	CACM-1710	 N 		0.11764705882352941		0.08333333333333333
22	CACM-2919	 N 		0.11764705882352941		0.08
22	CACM-3082	 N 		0.11764705882352941		0.07692307692307693
22	CACM-2751	 R 		0.17647058823529413		0.1111111111111111
22	CACM-3111	 N 		0.17647058823529413		0.10714285714285714
22	CACM-3141	 N 		0.17647058823529413		0.10344827586206896
22	CACM-2486	 N 		0.17647058823529413		0.1
22	CACM-2817	 N 		0.17647058823529413		0.0967741935483871
22	CACM-2433	 N 		0.17647058823529413		0.09375
22	CACM-2631	 N 		0.17647058823529413		0.09090909090909091
22	CACM-1014	 N 		0.17647058823529413		0.08823529411764706
22	CACM-2016	 N 		0.17647058823529413		0.08571428571428572
22	CACM-2829	 R 		0.23529411764705882		0.1111111111111111
22	CACM-1237	 N 		0.23529411764705882		0.10810810810810811
22	CACM-2786	 N 		0.23529411764705882		0.10526315789473684
22	CACM-2905	 N 		0.23529411764705882		0.10256410256410256
22	CACM-1623	 N 		0.23529411764705882		0.1
22	CACM-2657	 N 		0.23529411764705882		0.0975609756097561
22	CACM-2146	 N 		0.23529411764705882		0.09523809523809523
22	CACM-2819	 N 		0.23529411764705882		0.09302325581395349
22	CACM-3071	 N 		0.23529411764705882		0.09090909090909091
22	CACM-2211	 N 		0.23529411764705882		0.08888888888888889
22	CACM-2369	 R 		0.29411764705882354		0.10869565217391304
22	CACM-3152	 N 		0.29411764705882354		0.10638297872340426
22	CACM-2987	 N 		0.29411764705882354		0.10416666666666667
22	CACM-1908	 N 		0.29411764705882354		0.10204081632653061
22	CACM-2959	 N 		0.29411764705882354		0.1
22	CACM-3032	 N 		0.29411764705882354		0.09803921568627451
22	CACM-2004	 N 		0.29411764705882354		0.09615384615384616
22	CACM-1957	 N 		0.29411764705882354		0.09433962264150944
22	CACM-1272	 N 		0.29411764705882354		0.09259259259259259
22	CACM-2002	 N 		0.29411764705882354		0.09090909090909091
22	CACM-2078	 N 		0.29411764705882354		0.08928571428571429
22	CACM-2152	 N 		0.29411764705882354		0.08771929824561403
22	CACM-0144	 N 		0.29411764705882354		0.08620689655172414
22	CACM-1924	 N 		0.29411764705882354		0.0847457627118644
22	CACM-1366	 N 		0.29411764705882354		0.08333333333333333
22	CACM-3028	 N 		0.29411764705882354		0.08196721311475409
22	CACM-2400	 N 		0.29411764705882354		0.08064516129032258
22	CACM-2708	 N 		0.29411764705882354		0.07936507936507936
22	CACM-1931	 N 		0.29411764705882354		0.078125
22	CACM-1829	 N 		0.29411764705882354		0.07692307692307693
22	CACM-2188	 N 		0.29411764705882354		0.07575757575757576
22	CACM-1281	 N 		0.29411764705882354		0.07462686567164178
22	CACM-2967	 N 		0.29411764705882354		0.07352941176470588
22	CACM-1867	 N 		0.29411764705882354		0.07246376811594203
22	CACM-3038	 N 		0.29411764705882354		0.07142857142857142
22	CACM-2873	 N 		0.29411764705882354		0.07042253521126761
22	CACM-1179	 N 		0.29411764705882354		0.06944444444444445
22	CACM-1433	 N 		0.29411764705882354		0.0684931506849315
22	CACM-1385	 N 		0.29411764705882354		0.06756756756756757
22	CACM-1664	 N 		0.29411764705882354		0.06666666666666667
22	CACM-1886	 N 		0.29411764705882354		0.06578947368421052
22	CACM-2925	 N 		0.29411764705882354		0.06493506493506493
22	CACM-2337	 N 		0.29411764705882354		0.0641025641025641
22	CACM-0078	 N 		0.29411764705882354		0.06329113924050633
22	CACM-2820	 N 		0.29411764705882354		0.0625
22	CACM-1323	 N 		0.29411764705882354		0.06172839506172839
22	CACM-0492	 N 		0.29411764705882354		0.06097560975609756
22	CACM-2572	 N 		0.29411764705882354		0.060240963855421686
22	CACM-3153	 N 		0.29411764705882354		0.05952380952380952
22	CACM-1697	 N 		0.29411764705882354		0.058823529411764705
22	CACM-2438	 N 		0.29411764705882354		0.05813953488372093
22	CACM-2598	 N 		0.29411764705882354		0.05747126436781609
22	CACM-1764	 N 		0.29411764705882354		0.056818181818181816
22	CACM-2606	 N 		0.29411764705882354		0.056179775280898875
22	CACM-1915	 N 		0.29411764705882354		0.05555555555555555
22	CACM-2741	 N 		0.29411764705882354		0.054945054945054944
22	CACM-1253	 N 		0.29411764705882354		0.05434782608695652
22	CACM-1569	 N 		0.29411764705882354		0.053763440860215055
22	CACM-2973	 N 		0.29411764705882354		0.05319148936170213
